block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24948840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,10565128808012116856631,204804444795890588149,0,1644880832
24953764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1644891813
24953789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644891863
24953800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1644891889
24954166,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8040,-3840,0,0,0,1644892774
24957247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4080,7996725409079281467627,804130270690897406175,84873831674265492841,1644899706
24957247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4080,0,0,0,1644899706
24957269,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4080,7996725409079281467628,816928003345557290510,77613267130711460788,1644899772
24963036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644912411
24963352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644913064
24967787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4380,1734442979233768313814,116626870965097550050,63698738392045957232,1644922647
24967795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5160,12110047528038161424848,214798460212715018926,12806114486763888113,1644922663
24970463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644928306
24973246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5160,28586185236587756388379,393827389649874706140,865476492855102863108,1644934066
24980607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-4560,0,0,0,1644951114
24981919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644953830
24983436,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4860,0,0,0,1644957242
24984493,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644959715
24990701,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4380,2089135537658366473741,125870881803433970925,85255075070482622325,1644972839
24990710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5100,9806880512630039704744,143403081235802379701,27987613242868543165,1644972857
24992747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-5700,2322856785577540951178,0,31160390682307377863,1644977105
24995184,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,0,0,0,1644982133
24995700,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1644983197
24995713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644983231
24995718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1644983251
24998801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4620,0,0,0,1644989879
24998807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4620,496253659725292725464,25999314697236095037,13828608512575930089,1644989891
25000838,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644994493
25004954,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-15960,-1920,0,0,0,1645004493
25012859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645021694
25012881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645021742
25014714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,5855101602758922169075,199540846237080075774,711188895414162606769,1645026423
25014730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-4980,357628997678944692758,13566151652910612379,64249643194999491538,1645026459
25017286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4860,6910355652088749149725,287348748685625825574,67301870047184674582,1645032547
25017286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5100,5371751182114331659536,62665993994981989897,0,1645032547
25020621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-4800,12152076268827162072102,779276719318199585234,97603908409030053167,1645039857
25020621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-4800,0,0,0,1645039857
25020690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-4800,12152076268827162072103,727286398264924583628,126853433154854781708,1645039999
25030581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645061691
25030597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645061739
25030605,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1645061771
25032055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5040,4144778442414837075305,168558997931933853479,43038811305219487177,1645064987
25032064,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5280,19306601342048748655816,227263833763521279169,0,1645065009
25043811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645091225
25046561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645097516
25046788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7620,-3600,0,0,0,1645098105
25047677,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5160,2549922477303760735666,103111136132211783125,32641511702990570601,1645100092
25047685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5460,26328313369597774840396,312720241611337325995,0,1645100112
25049634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645104565
25059219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4860,0,0,0,1645127976
25065777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-5280,1908600101910101578975,34318843422130572339,48726402038037535555,1645145018
25065777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5520,29992150514459022088645,67856946643558111397,164893649513419010716,1645145018
25073606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7500,-4620,0,0,0,1645167517
25073623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645167551
25073635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645167575
25073774,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5040,3099919654337174465435,111628702612451092055,47313669200279575637,1645168083
25073779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5580,24105327045996936520933,19311104376366519774,152341174940849584951,1645168103
25079078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-2940,0,0,0,1645181947
25085865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5100,0,0,0,1645199400
25089901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-5100,4102154095237649722657,141923781253635045397,65972733978328508197,1645209446
25089914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5640,19003455857903447938189,0,128420897099521137333,1645209472
25098436,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-4560,0,0,0,1645230439
25099406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1645233000
25099412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645233024
25104044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-4620,0,0,0,1645245959
25104225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645246464
25110541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5160,4644821759810308800928,114697501543806078498,100993171183090817172,1645264453
25110541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5640,12208322525104122615231,0,109836724861396650757,1645264453
25112168,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-2940,337554366992065085261,54234961862155205098,41319533320587075508,1645268510
25120590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13260,-840,0,0,0,1645287348
25121565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645289427
25121574,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645289463
25128994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,0,0,0,1645305777
25135341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645319297
25138802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5040,3544758059703646871614,77887229256810007916,82855022859095735212,1645327118
25138835,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5580,22081816070218896844616,0,149672054261383505989,1645327188
25143554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,0,0,0,1645337599
25149170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645350036
25149261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645350228
25149993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8880,-3540,2156942107103376698227,241863623879258598734,268241336777370886863,1645351871
25157210,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5100,23301457508717274570477,154053494621471049666,1010399787895434397130,1645367755
25157902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4920,2641184798846730080665,43588190466236720308,64559675219042572976,1645369321
25157933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5400,27608095263375518570158,0,188821233795741998791,1645369383
25158385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645370315
25164290,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645383393
25164326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645383465
25164345,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1645383503
25189279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4620,1330769867510126631869,41942010254798585514,23722130544133455144,1645439034
25189279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-5160,33497239150716151272439,0,231864720482518563339,1645439034
25194336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645449762
25214724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,250980222744928294300,322540391858304941501,195296693992876397269,1645496519
25216693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645501512
25216770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645501683
25217830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4860,40383592877398850511144,448543317068538271351,846345754135322052631,1645504397
25218939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,0,0,0,1645507388
25222113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4620,1408939529577340770298,39126269839600783610,28290636820959407769,1645515141
25222124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5160,25168870707411917291584,0,231941176956003218919,1645515163
25222706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645516767
25222723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645516831
25222745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1645516875
25224181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7500,-4200,3428300132814449905310,170605951320589956905,314925234661585277108,1645520582
25229723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,0,0,0,1645535115
25232675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645543207
25232752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1645543421
25234964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4560,8540914069265972016857,240288933352000365445,169695583476128383873,1645549395
25234970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5100,35651875699822217231735,0,247520322065059057801,1645549419
25235347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645550620
25240063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645562979
25242238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4860,14524699496817464762313,5757801835709888893,819526073512940557176,1645569847
25253407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645602772
25254378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645605447
25254386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1645605479
25254669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-4500,7702797450339013783443,86410325885372969577,233644575167480633364,1645606229
25254677,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5040,40930291165533014088494,0,285020521359764974502,1645606245
25260524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,-4440,0,0,0,1645624689
25260951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,60873421670289253859244,0,11803330411999380243655,1645626033
25261371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4440,23624527390001980261171,156622011359364001739,1055283301748666489493,1645627313
25270042,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,-4440,18633366022395086994552,501563090840862591,4064738393545303136833,1645649448
25270951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-4560,6371341184430338102499,0,706517286887879705936,1645651710
25271859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,4832135551052945658103,0,353182276535631495285,1645654056
25272047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-4500,18012952229723427126456,0,1588109241494838302734,1645654582
25275585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645663210
25277196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4200,2958841010225098902051,71716901899033916660,66184781373979643373,1645667015
25277386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,49192234866177609789002,0,464336931220795550158,1645667537
25282057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645680325
25282469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-4320,19808286851120101151760,0,884258313574636769688,1645681602
25284399,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5340,51728763241027016676504,0,6225214102142104438810,1645687562
25300222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645732838
25304590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4380,1075312547167122195110,0,74345390664447402962,1645744279
25306096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4140,2387586500015579050166,40161477135171478666,64781909182895285147,1645748153
25306289,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4680,68983163154014730812120,0,489092846133445142238,1645748634
25307054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645750484
25316539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11460,2400,3313316147172642364791,1193110673801389266649,788778995373004035353,1645777067
25320771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645788870
25320920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,1870066604155279119100,0,85407356718193475390,1645789179
25320997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7500,-4620,106565399397341450578,0,11343510423870731134,1645789426
25322821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-3660,0,0,0,1645794366
25324422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4020,0,0,0,1645798907
25326584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645804758
25327621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-4020,161987955727394062505,2098302660210360266,22409678290791149787,1645807504
25336128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1645830368
25336223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,0,0,0,1645830731
25342580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-3960,1404884743368532488549,27099207020941083737,36058191902023799823,1645847672
25342597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4500,74023041893507907621103,0,529570261341706205002,1645847722
25345273,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3360,0,0,0,1645854787
25346938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-4320,440090746327128876497,0,28568346000946879856,1645859340
25351652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1645871389
25352151,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1645872731
25352212,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,669597002649320353058,0,51228263301321988014,1645872857
25352271,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,1820636321465656787576,0,101903955454309296580,1645873017
25352271,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645873017
25354821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645879633
25360024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-3780,926401991940674420727,34065673664644111881,13284844999500205183,1645893580
25360030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-4260,56955168417595163017127,423181710671947020809,274278720594090765741,1645893592
25375384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,35676043601445095252989,0,6720412928499840296912,1645934864
25380624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3900,15211777478768821072100,438280228011181549667,296716869876865851798,1645950098
25380628,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4320,-4140,1387661252410408456138,15429590975388453543,0,1645950106
25381140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1645951526
25385221,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1645962848
25391519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-2640,30516928389366277069431,3223202226674605166708,6852918818170590450124,1645979415
25394759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4020,0,0,0,1645987602
25404787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646013381
25404810,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1646013431
25406076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4020,28823340374592294942061,21405329036653983978,1224927231921432239150,1646016869
25407718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1646021110
25407852,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,4114270879350202370683,0,607234296108213457473,1646021396
25416281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7620,-3600,0,0,0,1646040579
25421678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-4260,56048374119523016412651,0,9126066923156140899879,1646054309
25430081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11640,1020,0,0,0,1646072918
25431548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,0,0,0,1646076464
25431587,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1646076546
25432832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3900,15311759830572014383342,261920521094525385063,415569461701714303831,1646079856
25432848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4320,-4140,1308467725234152178861,3186297068413210990,7428931328373823895,1646079888
25432931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3360,0,0,0,1646080058
25442597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646103336
25442615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1646103372
25444355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3540,16015217349932647546136,802870910008695051829,87978369886194421031,1646107537
25444355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3540,0,0,0,1646107537
25444480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3540,16015217349932647546137,822285003280791875600,75440428085196941479,1646107804
25448454,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-4620,7196966485792405690994,0,600142672375282934203,1646117673
25456470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1646136094
25470526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,0,0,0,1646168867
25470619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9660,-2340,0,0,0,1646169061
25470745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,0,0,0,1646169425
25470751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1646169461
25473252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,1407100332564068954359,0,194918502360784272540,1646175296
25473719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-6900,1141918060456769929881,0,149236892797704240648,1646176266
25475258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,9717094877949201861111,453268670007661409059,54173650839094037524,1646179750
25475268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4380,-4200,35274491953531878290415,393400164843907840538,0,1646179774
25475952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-2580,0,0,0,1646181221
25476171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1646181932
25476185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1646181960
25476197,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646181984
25479590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,1480107925495606596594,0,212286319737394983067,1646189768
25497999,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3360,15029207792553499009887,1384587687644411666585,0,1646232368
25502224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646242637
25502252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1646242693
25502973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1646244307
25503045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,0,0,0,1646244617
25503177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1646245009
25510781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-2580,0,0,0,1646262305
25516670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-3720,23506574268475323681451,1405599238399831075734,323335950410136110033,1646275770
25520848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10920,-960,0,0,0,1646285406
25527674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1646300904
25527680,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1646300920
25535380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4020,3446047304438953456151,129532236926002360684,39947565102823132297,1646318520
25535389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4440,-4260,67874136718923726124913,759243193629178928815,0,1646318556
25565196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13620,-4380,0,0,0,1646384310
25569360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9660,-2340,0,0,0,1646393387
25574112,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4140,2107291678071703133233,55599049089975338027,44311389952032672820,1646404744
25574126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4380,73833903194384830526087,830879517029773585120,0,1646404772
25574749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-2580,109333712624659664768,12974760884301657610,1789174930186053702,1646406118
25589802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,137881684047680211124,0,20350261276946288165,1646440601
25591755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646445147
25591779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1646445195
25597768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4380,21301777896281981874044,0,948080619620764386748,1646459471
25608203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-15960,-1920,0,0,0,1646483276
25611909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1646491306
25612670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10680,-2280,7169596954496027768,775737877740342174,1630623219508985205,1646492872
25618660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8040,-3840,603816467364904355427,10473097578539558153,87355936576817059156,1646506469
25645519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-3900,51593926800243085989853,0,9158064689721138907654,1646568437
25647480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3720,15545436512837628719514,0,1251546427130471366861,1646572865
25648385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,240,0,0,0,1646574991
25653608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4080,2495677360876049764236,0,95375199416666527136,1646586786
25653642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4320,54406994666586251103599,0,522887572569704236655,1646586858
25656408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,4052832870087468749975,0,598166525073449172645,1646592818
25658341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7620,-3600,303835951252533393151,0,46209445134942320220,1646596804
25661664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1646603960
25665290,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9660,-2340,0,0,0,1646611822
25672323,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1646626842
25681273,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646646342
25681286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-3420,0,0,0,1646646372
25684870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,621643150667094565586,0,84510973443902817030,1646654020
25697075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-1680,0,0,0,1646680949
25700246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-2700,0,0,0,1646687753
