block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24659393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271250,-270220,0,0,0,1644244283
24659530,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-269540,152343476882076608,1820602533272712951171,13405868858,1644244587
24659561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270090,-269750,229602881462998291,892630751339291287987,3662798753,1644244711
24659592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271010,-269870,54330898495174277,0,4156448816,1644244821
24659618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270080,0,0,0,1644244873
24659635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270930,-270130,51746439217783575,0,2765394487,1644244907
24659641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270080,113578983884765539,0,6084995807,1644244919
24659678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-269690,102656141764772979,335800067449133634594,10874433021,1644244997
24659743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-270000,23282382281967047,0,4393848822,1644245131
24659754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271250,-270220,62897228418545459,0,4283740075,1644245153
24659930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273560,-269900,0,0,0,1644245517
24659936,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271360,-270070,102221565318017714,0,8728671955,1644245529
24659962,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273560,-269900,1755462783293433,0,404743428,1644245581
24660155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-269910,3074766266281539,0,535072105,1644245979
24660200,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272470,-270210,8549198367722214,0,1240036552,1644246073
24660251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272090,-270350,115648197332358653,0,12989736288,1644246179
24660269,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270940,3904853625143262,0,15309459,1644246215
24660269,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270940,0,0,0,1644246215
24660350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269810,-269800,3753818496325953216,0,2599999999,1644246507
24660369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270080,226270237261225928,0,15371970145,1644246551
24660404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-269610,332029974172658075,624411403895295414939,4321413493,1644246621
24660407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270390,-270170,4032183470225941,0,59999999,1644246627
24660442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270930,-270920,10479587888407841,0,6863173,1644246701
24660465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-270020,3630854263908392,0,49510909,1644246747
24660465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271410,-270400,348169678756302,0,23055446,1644246747
24660497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271360,-269660,79310635095492299,77028500018307860421,8868066983,1644246817
24660528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,0,0,0,1644246879
24660543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,91566248305935087,990793346077892972850,19218413524,1644246909
24660559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-270390,8403189243309444,0,774826752,1644246945
24660601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269910,0,0,0,1644247029
24660629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270860,10216892811038764,0,13419115,1644247089
24660666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270840,-270460,495413498352035734,0,12499999999,1644247163
24660756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271510,-270470,8121108476350769,0,551400286,1644247351
24660940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1644247757
24660949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,10936328645363652,7854439877261835054527,15227474665,1644247793
24660955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-260230,1339320220509256,363102703736831834426,338888738,1644247817
24660955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-260230,0,0,0,1644247817
24660965,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270830,-270280,130613260987424915,0,4792680632,1644247857
24661007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269910,4894528913449336,0,1164320283,1644247997
24661043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-269290,0,0,0,1644248069
24661096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270700,-270400,56961803129385617952,0,1140335034099,1644248179
24661138,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-270410,0,0,0,1644248267
24661162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-270410,5527398714786631549,0,422113671604,1644248315
24661174,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270390,-269700,25411003678334762,0,1199999999,1644248339
24661182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269800,-269590,338627251660607656,213288701136474554804,4534728267,1644248355
24661332,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-270710,32635396535577371,0,1360781079,1644248667
24661390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269960,-269710,3354576326048638,0,58000158,1644248787
24661617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273730,-269500,8658819911913097,12878096557936132851,2296275456,1644249256
24661645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-269390,452920725748021,2749185443881572328,55215349,1644249316
24661645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-269390,0,0,0,1644249316
24661664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-267740,0,0,0,1644249354
24661730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270610,-268720,794187649088272540,21884435615255737056286,59735191965,1644249560
24661895,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269680,-269670,860653619073505295089,0,599999999999,1644249960
24661910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269960,-269770,6554596505105293473,0,85999999999,1644249990
24662131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271020,1233127944311101,0,148605839,1644250445
24662200,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-269910,35144045519284751,0,4674282754,1644250587
24662213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271910,-271460,64682658125038,0,1835219,1644250617
24662470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-269290,0,0,0,1644251147
24662506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270100,0,0,0,1644251219
24662524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270720,-270440,832857392033568,0,15538325,1644251255
24662669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269630,-269620,858504779634432851679,0,599999999999,1644251685
24662760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270100,1453448458825257832,0,96757045871,1644251871
24662913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271090,-270670,33720345047959551,0,929623710,1644252189
24662989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-269380,322206091918541108,2979210138793491677750,0,1644252345
24663199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269560,-269410,50115358490759667,266999999999999990540,0,1644252841
24663398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270800,-270760,787743530472525,0,2078615,1644253315
24663514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,19752640048777996,224472354894715473582,3304651164,1644253555
24663780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-268440,1443554974871974,65459916552000437953,238200066,1644254103
24664048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-268950,0,0,0,1644254655
24664166,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-269300,59591877949622721,900677447166049045402,9866916083,1644254977
24664191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,0,0,0,1644255077
24664398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,851152011564758153,0,64870494664,1644255507
24665102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-269710,2127946686557539,0,179445791,1644257095
24665150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-269900,3208141557265186,0,625601892,1644257191
24665600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270250,-269230,0,0,0,1644258124
24665762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-270020,2015836307394222,0,103009064,1644258526
24665769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272330,-270720,223912569806332816,0,22917867898,1644258554
24665849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,0,0,0,1644258762
24665952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271330,26621980321885246,0,34153877,1644258976
24666067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-270580,42684414799256438,0,3205282261,1644259214
24666130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270740,5384919412911465,0,306436667,1644259344
24666176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269860,-269380,6402217556963802,51429980783987346111,113004034,1644259440
24666507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270940,0,0,0,1644260122
24666713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273550,-269960,0,0,0,1644260546
24666859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273550,-269960,190963565103312581,0,43130676617,1644260846
24666978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271600,-270660,4628497017291300,0,282057279,1644261092
24667075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272590,-270180,130846001148967514,0,20194481942,1644261294
24667141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269750,-269600,11192569936406983,0,117042863,1644261430
24667327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-290190,-253300,314665611958674,123719508779546188457,286218572,1644261810
24667792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-269690,0,0,0,1644262900
24667811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269810,-269370,68205623647879931,0,2101116454,1644262938
24667819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269780,-269530,3461619340891982,0,60391979,1644262954
24667821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-269290,96038901368679306,0,6202332005,1644262958
24667839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272030,-269700,194487647624840753,0,29783594269,1644262994
24667859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270250,-269230,219474344882616959,38054086674351272712,15480261134,1644263038
24667889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,0,0,0,1644263098
24667904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-269690,1581798600029210,0,179585545,1644263132
24667904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-269690,0,0,0,1644263132
24667911,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-269150,353487050260872877,1124754463177211367453,46998591979,1644263146
24667913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,15661138809792219,0,2970534145,1644263150
24667970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270600,-270480,1797540048855035794,0,14401277597,1644263268
24667971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-268950,0,0,0,1644263270
24668011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270720,-269370,29601343716864626,0,2735372215,1644263350
24668076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269800,-269550,4937549681628020318,0,86055208444,1644263489
24668102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-269690,77508131401431339,0,8799691711,1644263545
24668201,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,40716993661709115,209115088117277793509,2749978780,1644263747
24668201,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,0,0,0,1644263747
24668207,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269500,-269300,4382546460980606,0,61951586,1644263759
24668255,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269630,-269240,76356236920166740,0,2101116453,1644263859
24668293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,91613235738845511,423648913370589057363,6284522398,1644263939
24668293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,0,0,0,1644263939
24668317,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-269310,30214202778968109,0,5698095770,1644263987
24668323,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269740,-269540,419112066313923498,0,5853893180,1644263999
24668532,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-269400,-269390,8484521108,0,5,1644264429
24668646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-269690,0,0,0,1644264665
24668648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269150,-268900,286992404260768315,2490422938707299977458,0,1644264669
24668731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-269690,49932356312727814,0,5605013857,1644264839
24668864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268900,30537745246281837,281770851961841654518,1805387068,1644265117
24669238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270840,-270540,886371376896312204,0,17620756612,1644265885
24669310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-268950,41712414509263292,388301368627476200280,3696273225,1644266033
24669310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-268950,0,0,0,1644266033
24669402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-268950,62568621763894938,591677893090773089962,5525636742,1644266225
24669484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269240,-269230,5202709851558686988,1824943169395339266189,0,1644266393
24669753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270440,-269340,0,0,0,1644266947
24669778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270440,-269340,2571519812608722262,0,195115470961,1644267001
24669881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269050,-268800,3358654585257300,28999912224273137944,0,1644267327
24669967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271360,-270460,23202602625189475,0,1368744395,1644267519
24670026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271360,-270460,57124225964984382,0,3369814387,1644267663
24670141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272860,-266040,0,0,0,1644268003
24670172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272860,-266040,25195410111908431,2583450184912871863111,6006475461,1644268069
24670211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272150,-269390,0,0,0,1644268151
24670297,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269480,-269050,68668825590763814,363527491571965841611,1354495255,1644268327
24670726,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269480,-268580,8116186151400640,193983367788355762083,119485789,1644269341
24670726,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270170,0,0,0,1644269341
24670801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269160,-259100,1809806459837608,499999999999999625599,0,1644269495
24670887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269260,-269240,4256096463280800,2988043491880218053,0,1644269671
24670949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270170,73710730447036984,0,4746663997,1644269799
24671351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-269510,1450764107307208,0,203292725,1644270627
24671892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-269120,0,0,0,1644271745
24671978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270310,-269250,7333196980211198,0,539129324,1644271921
24672030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-269120,2816903873714141,11068821134644231993,679474349,1644272029
24672152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270560,-268900,0,0,0,1644272281
24672490,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271790,-269980,3904519421338568,0,463920633,1644272977
24672583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270280,-267810,0,0,0,1644273171
24672591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271730,-269020,0,0,0,1644273187
24672599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-268900,5266909100145472,64031438103661553908,1051563385,1644273203
24673073,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270030,-268480,0,0,0,1644274307
24673223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271280,-268670,0,0,0,1644274623
24673404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270040,-269430,212638569639393196,0,9015892755,1644275117
24673486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268900,1565384419707367,20207295988654707569,13237207,1644275295
24673727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-267890,0,0,0,1644275789
24673816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269330,-269310,59890470341210086,33749362564456608061,16998537,1644275975
24675331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269310,-269060,3471253449223418,30364295676465205829,0,1644279229
24675411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269410,-269200,4023213390156718,29739526246261769604,0,1644279433
24675484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269910,-269470,686087822360911,0,21029952,1644279671
24675670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272010,-270060,84993619698220255,0,10799041881,1644280101
24675841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-270650,0,0,0,1644280545
24675859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-270650,1751137529723191,0,111199322,1644280653
24675892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269980,-269600,43365760706988661432,0,1142254494609,1644280851
24676072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275370,-269060,24745707303175450,194421086169014622475,9229692444,1644281267
24676302,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269940,-269540,43172038648463984,0,1199999999,1644281743
24676940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270030,-268480,0,0,0,1644283059
24676963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-268460,31939970874624352,948872317654366824140,13383332907,1644283105
24677001,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269330,-268180,71817289726216799,2805213654895589924300,47247971,1644283185
24677115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273950,-269390,0,0,0,1644283417
24677418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269330,-269320,845723942874612336926,297990618377716414847340,0,1644284171
24677562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273950,-269390,25650661597656726,0,7396184435,1644284467
24677565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270910,-270890,1612832719125018,0,2115158,1644284473
24677618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-271020,1099696972830385,0,9999999,1644284583
24677772,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270720,26943859778905421,0,636050813,1644284903
24677836,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270890,-270880,3202672931142802,0,2101657,1644285035
24677852,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270910,3204950714218096,0,2099999,1644285067
24677868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270870,3204274587907695,0,2103760,1644285099
24677890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270930,-270920,3206553510102327,0,2099999,1644285147
24677909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270930,-270920,3191284207673269,0,2089999,1644285185
24677938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270940,-270930,3208157107544797,0,2099999,1644285243
24677964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270930,2432972094425070,0,4775347,1644285299
24677985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270960,2553166719453610,0,9999999,1644285341
24677999,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270870,-270720,351596634474957,0,3476486,1644285369
24678458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-267560,1098830510130738,65005385491656370389,307146376,1644286315
24678841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-267740,234330150151150425,12542210459692649599935,23409293014,1644287361
