block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23150756,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,256379694756960409964900,83313655721581210655918,23308055059703006035,1640887248
23150804,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73080,-72780,0,0,0,1640887348
23150804,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73080,-72780,202772533812443785653364,60017654565244631500680,38201584349929731863,1640887348
23150927,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640887602
23150927,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,188896567070989692486843,62323957441655327183515,31195237592588505135,1640887602
23151119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72960,-72840,587394678908196435095321,10937355509256298663968,84566927948737423903,1640888030
23151123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73380,-72540,335078902810261246235962,196603319733155221063660,229611259540768507466,1640888046
23151141,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72660,0,0,0,1640888118
23151141,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72660,140508711515969009012435,50655149868049165329259,31191846865325708143,1640888118
23151365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-72240,14659891295554001786,16806054158972641554,20006016369401239,1640888634
23151374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74940,-70920,0,0,0,1640888652
23151429,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640888766
23151429,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205172876801496886212278,50655149868049165329258,45546791263424910376,1640888766
23151508,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640888928
23151508,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,1010066968657930206,2263403028542872581,1973072368714516,1640888928
23151596,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640889108
23151705,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640889334
23151705,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205172876801496886212274,50655149868049165329257,45546791263424910376,1640889334
23151909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73020,-72900,1130694896974101835460902,0,176704886785718899157,1640889754
23152000,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640889944
23152000,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205172876801496886212270,52056203045184989928393,44585820016894271788,1640889944
23152250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73440,-73020,0,0,0,1640890456
23152279,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640890518
23152279,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205179523227396869841246,52057748854231468665819,44587360702079937725,1640890518
23152312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,-70440,0,0,0,1640890584
23152566,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640891108
23152566,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141715251009088806095557,52057748854231468665818,19738988907602517548,1640891108
23152799,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640891590
23153018,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640892040
23153018,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141715251009088806095554,52057748854231468665817,19738988907602517548,1640892040
23153135,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73680,-72720,0,0,0,1640892354
23153154,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75480,-70740,41104595157146719174,157389424504159340261,132473033205247308,1640892396
23153163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78720,-66300,53052075773831356654,565999999999999998655,353177931108541302,1640892414
23153272,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640892636
23153272,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205179523227396869841234,52057748854231468665816,44587360702079937725,1640892636
23153411,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640892926
23153411,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,205179523227396869841230,52057748854231468665815,28578690749332361814,1640892926
23153592,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640893296
23153649,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640893414
23153649,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,1287420999879057261,2893700750731349479,2508828498828629,1640893414
23153707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73380,-72540,262467963279304044275,155791888194052669447,178625749146763066,1640893534
23153723,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640893566
23153723,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141715251009088806095546,52057748854231468665814,19738988907602517548,1640893566
23153953,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640894042
23153984,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640894108
23153984,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205179523227396869841222,52057748854231468665813,44587360702079937725,1640894108
23154003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-70560,0,0,0,1640894146
23154275,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640894706
23154275,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,205179523227396869841218,52057748854231468665812,44587360702079937725,1640894706
23154363,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640895006
23154363,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141715251009088806095538,47455902161591663198653,22897480551781047693,1640895006
23154508,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,0,0,0,1640895316
23154508,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,141715251009088806095535,46011349934230691818110,12799830126210105300,1640895316
23154516,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73020,-72900,1130694896974101835454504,0,176704886785718899156,1640895332
23154600,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,0,0,0,1640895504
23154600,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-74400,-71640,376110626433145338,827324720791351688,745328769182641,1640895504
23154660,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,0,0,0,1640895628
23154660,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,141715251009088806095531,44372151790083077593317,13926799999679838051,1640895628
23154943,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72600,0,0,0,1640896210
23154943,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72600,104064734150562713081937,44277091550960382975732,10292142734903451914,1640896210
23155185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-68340,0,0,0,1640896710
23155205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73500,-72480,15692783852727869677147,10199155990931870315129,13680387771073757467,1640896754
23155241,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640896826
23155241,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141825415401779916522943,44121483946883326567773,25232601451813954892,1640896826
23155386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72900,-72660,4663666212663427505416,1450853313933386731082,464762135891221588,1640897124
23155550,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640897464
23155550,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,223428508680796389844954,44121370787567721312146,39750939807641345873,1640897464
23155781,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640898018
23155781,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141825282551336716371779,44121370787567721312145,25232627220164898302,1640898018
23155828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73680,-72720,72238991160225204209503,14265338533202451510259,79384497444231215792,1640898112
23155926,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640898316
23155926,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141825282551336716371775,44121370787567721312144,25232627220164898302,1640898316
23156075,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640898624
23156075,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,223428508680796389844939,47122811412425257579324,55119799919999305655,1640898624
23156223,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640898928
23156223,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,223445637334840086691216,42778733678734335421097,58113760036443211540,1640898928
23156510,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640899522
23156510,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,223452062538869745818878,43365881764254859781395,57712340598588999356,1640899522
23156822,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640900166
23156822,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,223455696322784552170999,43392503762207006812018,40260823409972329028,1640900166
23156967,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640900464
23156967,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,140971436554866189345054,43392534955925032702713,25399335109305392690,1640900464
23157084,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,0,0,0,1640900706
23157084,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,140971436554866189345051,43392534955925032702712,14367311607808648649,1640900706
23157231,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,0,0,0,1640901008
23157231,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,140971436554866189345048,43392534955925032702711,14367311607808648649,1640901008
23157489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73260,-72720,0,0,0,1640901541
23157521,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,0,0,0,1640901623
23157521,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,140971436554866189345044,43382914374079223140772,14373929738657847234,1640901623
23157685,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640901959
23157685,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,140971436554866189345043,43373351050924884593454,25412532005441765107,1640901959
23157900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73560,-72420,0,0,0,1640902533
23157916,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72600,0,0,0,1640902565
23157916,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72600,103035149893117617645365,42914030777462219289352,10826635987707375340,1640902565
23157946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73440,-72720,1539207804453908455515,291825204565805194073,1232923201438016745,1640902625
23157948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73560,-72420,401985554307675216787,303223074353898469655,383143902851437551,1640902629
23158050,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73440,-72480,478325077190552759264,307106457188358906829,383144131561693716,1640902841
23158180,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640903112
23158180,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141529176432400169637395,42913932428322734671691,25947215435844890761,1640903112
23158494,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640903760
23158494,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,141529176432400169637393,42761578378738051679733,26052049923962757206,1640903760
23158771,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,0,0,0,1640904330
23158771,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72900,-72660,141529176432400169637392,42857427031980556917076,14910425347385774546,1640904330
23158805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73320,-72360,119448647582748476004,103557585114857299772,77341139542237728,1640904402
23158805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73320,-72360,0,0,0,1640904402
23158932,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640904664
23158932,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,226526398879343658425976,44489040531197637565671,58144192060595708958,1640904664
23159052,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640904912
23159052,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,226536397462218322140220,51356280086023995785685,53428346288854470725,1640904912
23159154,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640905222
23159154,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,226572846705118459134957,51364543206424394805938,53436942800467841288,1640905222
23159432,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640905824
23159432,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,226572846705118459134953,51490719362348919124581,35672457942838058660,1640905824
23159648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73500,-72180,45702517990376573130,56565728617420958513,38906256864214708,1640906268
23159722,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640906420
23159722,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,226573514960218300286359,51164520175705252978432,35896683652235913468,1640906420
23160009,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640907014
23160009,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,150731677040025220869168,50297982329895081067836,24476050587592448700,1640907014
23160301,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640907614
23160301,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,228554729477463788735394,50297982329895081067835,37113082203938137102,1640907614
23160542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-72060,0,0,0,1640908112
23160613,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640908258
23160613,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,228554729477463788735389,50361313924211506552456,37069575008735477168,1640908258
23160751,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640908542
23160751,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,150796475457490043510125,50361390150804465138796,24457867359841938050,1640908542
23160758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73020,-72780,4141224234075306370335,440556075022226488786,994779983249719625,1640908556
23161027,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640909122
23161027,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,150796475457490043510122,50361390150804465138795,24457867359841938050,1640909122
23161255,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,0,0,0,1640909710
23161255,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72660,150796475457490043510119,50361390150804465138794,24457867359841938050,1640909710
23161358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73200,-72600,0,0,0,1640909924
23161499,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640910243
23161499,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,228555075416578063169347,50361390150804465138793,37069631117029426588,1640910243
23161532,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640910309
23161532,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,259476787910759345005835,49656218429604486009042,47253887815971291536,1640910309
23161534,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640910313
23161534,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,259476787910759345000344,49656218429604486007992,47253887815971291535,1640910313
23161682,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640910621
23161682,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,275414794232260624630628,65055829601701181296520,41669711218791970693,1640910621
23161834,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640910933
23161834,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,203219398835024205015719,25585865521490786924648,46092488135238858553,1640910933
23161972,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640911217
23161972,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,203219398835024205013813,26968660162104508431909,45143690650760624261,1640911217
23162259,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640911811
23162259,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,203219398835024205011572,27283973648662671204356,44927387260334296789,1640911811
23162426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-71280,0,0,0,1640912153
23162606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76620,-70740,0,0,0,1640912525
23162681,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640912679
23162844,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640913017
23162844,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,271972510504936061933920,70239400205048468023959,37035167954001381264,1640913017
23163001,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640913339
23163001,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,201010061434476525592060,32333179751154210414812,40774441905850442928,1640913339
23163292,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640913941
23163292,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,201010061434476525588571,32337386436222370218617,40771560276673167765,1640913941
23163462,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640914294
23163487,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640914344
23163492,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79440,-66360,0,0,0,1640914354
23163517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79440,-66360,3598673463407684686,38171883208919015617,26390005423326295,1640914404
23163584,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640914546
23163584,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,281970617900422085527285,77496314238839605090464,35192945584845264093,1640914546
23163708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-72840,0,0,0,1640914798
23163860,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,0,0,0,1640915114
23163860,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-72960,-72720,281970826509153691928876,77496371572500601090464,35192971621443667903,1640915114
23164012,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,0,0,0,1640915426
23164012,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72720,201010061434476525576393,55245255701059797269873,40771560276673167762,1640915426
23164297,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640916016
23164297,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,201010061434476525571462,32467780584077029409667,40682240303883391900,1640916016
23164438,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,0,0,0,1640916306
23164438,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73020,-72780,201010061434476525570049,40113013660699820648175,35450553466234731350,1640916306
23164600,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73080,-72780,0,0,0,1640916638
23164600,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73080,-72780,139486116404494785321733,28458807004315304395630,35024469991686465273,1640916638
