block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22959820,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266940,0,0,0,1640467921
22960051,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266640,-266580,4848383055182704574,0,23638694407,1640468395
22960228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268500,-265440,844108263567576,25816221914169950267,133528449,1640468761
22960499,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265740,0,0,0,1640469319
22960770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266760,2653465940520305,0,88946533,1640469887
22960813,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-261960,41452028975738059,5150545179711617301593,13703209060,1640470059
22960970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-267060,62055867545919,0,27716885,1640470421
22961613,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266940,1984120253571836,0,93741323,1640471747
22962511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266700,8516722228938880,0,326763688,1640473727
22963183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265320,0,0,0,1640475239
22963212,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270180,-263160,3702343477328775,360679069520726063222,984254480,1640475301
22963960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-261660,24408088226641249,3269999999999999765152,0,1640476841
22964469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,736729275614887,29164464728223201306,9448689,1640477983
22964469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,0,0,0,1640477983
22964512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266460,0,0,0,1640478073
22964660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-266040,0,0,0,1640478389
22964832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,36468099142936935,1391380978220925119725,608692673,1640478750
22964832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,0,0,0,1640478750
22964966,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,36468099142936935,1385140218168675016550,625572876,1640479026
22965306,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266820,-266280,12589363770178270,57372278997961981024,398637049,1640479726
22965704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,9131952171881559,364587762932221378555,108816420,1640480551
22965704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,0,0,0,1640480551
22965884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267960,-265500,5059851878920366,140811144779525561380,609387845,1640480919
22966477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,27395856515644679,1064108028959267070956,406315876,1640482193
22967361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-265320,3552946054681626,101748842957374675239,845243234,1640484017
22967706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268860,-265320,0,0,0,1640484727
22967897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268860,-265320,3936401309061523,115355405318557642022,777027049,1640485121
22968339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-259440,112461064229,19980389790760923,54278,1640486033
22969014,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,0,0,0,1640487427
22969190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274620,-253980,0,0,0,1640487791
22970917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266280,0,0,0,1640491447
22971073,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265080,4323977854054038,191938142505541599842,0,1640491771
22971685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-265500,0,0,0,1640493171
22971687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268380,-265080,0,0,0,1640493175
22972051,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267600,-266520,96400312792516330,0,8272922764,1640493927
22972165,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267240,-266760,50164911270243950,0,1918927369,1640494163
22972854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266220,-259620,5896432459534,999999999999798052,0,1640495581
22973082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267120,1058368309432960702,0,20000747664,1640496107
22974161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-264060,0,0,0,1640498806
22974813,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268380,-266220,0,0,0,1640500228
22974831,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268380,-266220,20131637947365529,100385340440128706737,3141905737,1640500300
22974866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266340,-264060,11666678159115342,762996223577345668499,0,1640500406
22975130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266400,-259440,4284564247398597,766660397344115656566,0,1640500950
22975647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266820,-266220,0,0,0,1640502016
22975758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265980,-259560,6108873138353,999999999999687515,0,1640502246
22975913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-266520,4833860426765719891,0,23638694406,1640502564
22976261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-265320,0,0,0,1640503284
22976385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-265320,0,0,0,1640503540
22977040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-265320,3631760687362447,123219003436938420183,311689812,1640504890
22977329,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269940,-264240,0,0,0,1640505484
22977491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269940,-264240,113346904966931,7121081169716954550,30045893,1640505820
22977906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266460,-266400,216486487933722670,0,1065039736,1640506682
22978094,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266520,-266460,4849313977961073106,0,23785511893,1640507070
22978169,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-256740,1199675481865614,277116601718209764435,1976431551,1640507224
22979053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267240,-267060,711659343618108039,0,10132017004,1640509186
22979172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266160,45658776584753,316117134240807427,4196509,1640509441
22979222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268020,-265320,477901316107384,15081928742813499991,61644069,1640509545
22979784,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266400,-266340,4821054557407739463,0,23789202380,1640510833
22979993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266340,49070027439799752,0,3324647507,1640511263
22980929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266340,1333847630841851225,0,90372339957,1640513266
22981008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-264720,0,0,0,1640513428
22981324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-266220,1640382721461501,0,103978238,1640514080
22981583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-259680,110197864468289,18396730417804322267,56381704,1640514742
22981955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-266040,135310487713397981,230410582175381656948,24943284391,1640515510
22981977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266460,1264906815611964607,0,49116918578,1640515554
22982031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-266160,268107612563601,0,48014438,1640515666
22982031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-266220,29187170288585881,0,1288486067,1640515666
22982464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268200,-264720,0,0,0,1640516562
22982467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268200,-264720,1500823473871659,58192787200585647172,254476541,1640516568
22982695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-259920,0,0,0,1640517036
22982712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-259920,16294408716131,2551691327728493118,8791078,1640517070
22982746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267720,-266040,663584984297366,0,89401737,1640517142
22982948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-266160,2051510944668198,0,150047282,1640517558
22982978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265020,0,0,0,1640517628
22983012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-266220,0,0,0,1640517764
22983027,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268200,-265320,297666926937595463,5556394228546228511905,53026895976,1640517824
22983033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-266220,168704290687767,0,4987346,1640517848
22983320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266340,30305631562256177,0,2907229845,1640518454
22983696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-265380,151623714062463432,3022818619987625325649,8742520374,1640519232
22984079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266220,-265980,1663781198406303931,5290901154639600481243,18479999999,1640520022
22984284,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268200,-265980,68022150920032,100522053574314788,11704028,1640520444
22984439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,66889044045442,39964487564124983684,111952998,1640520764
22984535,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268020,-266040,0,0,0,1640521012
22984548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268020,-266040,601123084231246,0,94746099,1640521064
22984976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-263220,0,0,0,1640522002
22984985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-263220,483754201782670,37501012338524814842,134769476,1640522020
22985235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266100,-265980,119101120520925367,0,1194949816,1640522536
22985289,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268920,-264540,0,0,0,1640522648
22985437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-266280,7738058863776170,0,672084421,1640522952
22985514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-265080,352195665084208,7335609756068417470,27998264,1640523110
22985669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265800,-264660,13841758006088358,453118193673918338804,0,1640523445
22985763,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268560,-265860,0,0,0,1640523825
22985781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268140,-265980,87006899274141611,0,14939032751,1640523897
22985784,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268560,-265860,1699494089368179,0,362126324,1640523909
22985817,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266700,350780724947835,0,23342540,1640524097
22986581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267240,-265740,43674703739894,127571382342975627,4990982,1640525825
22986686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268080,-266040,1347676100822761,0,218528425,1640526039
22987290,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266160,0,0,0,1640527323
22987336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266160,663202686912506,0,73497976,1640527419
22987336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266160,0,0,0,1640527419
22987533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266280,272369045354498,0,26206957,1640527825
22987892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269340,-263520,0,0,0,1640528691
22987917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269340,-263520,9511162177044306,641746775774300675740,2507880572,1640528745
22987992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266280,0,0,0,1640528899
22988041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266280,3300547788971121,0,239957697,1640529001
22988402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267840,-265980,7987972161254194,0,1189780990,1640529743
22988486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,887220,931417714426747,553893660593191337437,1565323740,1640529919
22989516,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-266280,82801211609789421,0,7191649147,1640532582
22989860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-264300,7085653480784746,332916761184823618017,713008722,1640533392
22990488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266160,-265980,2309985583809622,1608851371991572777,30191461,1640534738
22990496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265980,-265680,1284174605608686,11398145540328534211,0,1640534770
22990503,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265680,-265380,1372414244581334,11999999999999988530,0,1640534798
22990796,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-264900,8708679021558343,277049975365138738791,714648184,1640535452
22991656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-264660,75279437420256727,2832419528920025881269,7448469253,1640537243
22991921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266220,-265800,1088451357585953537,5327342321591668953311,23145657550,1640537917
22992213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267840,-265560,0,0,0,1640538521
22992272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266400,-265260,566313922533487,12475083173221666324,18230222,1640538643
22992573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-266520,297869049769146423,0,20000747663,1640539261
22993259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-265560,3670488137757442,55206761090869134000,208208491,1640540805
22993259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-265560,0,0,0,1640540805
22993460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266640,-265380,0,0,0,1640541219
22993486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266640,-265380,28528147745901957,512371208367279030170,1525874143,1640541275
22993844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266460,-265380,65735832668815688,1192438551174053811402,2518417567,1640542139
22994008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266340,21323674119009709,0,1038133750,1640542479
22994060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267720,-266280,791566333653169,0,90855334,1640542587
22994083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268140,-265620,0,0,0,1640542633
22994219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-265320,0,0,0,1640542913
22994238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-265320,12765034210496439,258433950872420916048,1395430581,1640542951
22994538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266820,-266220,19146945329409011,0,937770156,1640543571
22994562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-262920,1618484951831186,139835312829425845162,596418586,1640543623
22995048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-266040,227532352689173523,11310228476059096584,19969121788,1640544751
22995070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266100,-265920,86828864650114611,314906388396552900633,422857895,1640544795
22995092,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266160,-265860,95149264899174349,544216876021119106854,855494436,1640544843
22995534,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267840,-265560,0,0,0,1640545755
22996371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-264060,0,0,0,1640547481
22996400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-264060,346574933405837,19903076284142646748,69108255,1640547539
22998102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267420,-265920,6818186188118397,23903606000378092944,761514841,1640551435
22998400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-265200,186049277226689,4266868206432522359,15446660,1640552051
22998737,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265740,0,0,0,1640552909
22998868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266220,0,0,0,1640553271
22998900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-264540,584738819060313,24741945810798837629,152675567,1640553335
22998950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266220,567289650316459356,0,49419628754,1640553440
22998960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266220,-266100,54633636831655214,0,544864225,1640553460
22999304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268680,-265440,0,0,0,1640554172
22999394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268680,-265440,2941661944070812,41591510326658135555,637519584,1640554356
22999442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-255840,24906102353278,5861853267640196773,41872131,1640554456
22999746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270000,-260760,0,0,0,1640555084
23000007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-265800,0,0,0,1640555638
23000018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-265800,1466770861813922,4063049606027959131,188412969,1640555682
23000349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270000,-260760,317050861214056,42133767198605201508,100473295,1640556454
23000349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270000,-260760,0,0,0,1640556454
23000707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-259800,7343303215774,1133916076859887334,4011734,1640557322
23001281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266520,-265860,17845671984399427,0,977442957,1640558634
23001361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265320,0,0,0,1640558798
23001642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-265980,0,0,0,1640559376
23001876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268860,-264540,30174597955152,1081936160610579411,7263696,1640559902
23001974,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265020,0,0,0,1640560408
23002182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266580,-265020,29138850650872141,621292799535188254873,1993030152,1640560876
23002518,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-264720,14428726002710512,441536550544695468559,4997318124,1640561568
23002828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-265020,0,0,0,1640562208
23002854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-265020,15660839685189109,351867985537287774293,1624105151,1640562260
23002924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265740,5393561508572797,6914647314684008974,1207957512,1640562404
23002924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265740,0,0,0,1640562404
23003282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-265020,7456288210267428,156756037008531112856,875074661,1640563272
23003353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265740,5393561508572798,0,1227839571,1640563418
23004020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274620,-253980,0,0,0,1640565050
23004109,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269760,-261720,533089928966905,58070223634134206068,162211991,1640565236
23004256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-265020,6053025145558,140383646703567418,1495619,1640565538
23004476,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265800,-265500,0,0,0,1640566118
23004869,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265860,-264600,26215675225079350,948549537871448609291,0,1640566932
23004878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265800,-265500,51499773931217135,453009164749183906771,0,1640566950
23006350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266160,663202686912506,0,73497976,1640570242
23007727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268740,-265200,5568216749846878,86787325049379580037,1318253888,1640573477
23008002,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266640,-265200,0,0,0,1640574047
23008177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266640,-265200,873616586841444054,14251812107923019025484,63688720910,1640574507
23008272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269160,-262560,38144265709538402,3326798216901969742622,10108741839,1640574733
23008541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268200,-262020,0,0,0,1640575287
23009011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268380,-265080,0,0,0,1640576359
23009013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-265500,0,0,0,1640576367
