block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24007209,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73770,-70930,23565576883436062834359,99598309937805190752035,16140900330383238102,1642814701
24007848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73250,-73200,63517829741189490700931,0,4081622963356480321,1642816019
24007907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75130,-71420,0,0,0,1642816141
24008072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75130,-71420,11316265816484034474504,35840209669669617776242,27853895717172360061,1642816483
24009391,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73270,-73150,15821246923534077670115,0,2441830010835408687,1642819201
24009509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73300,-73030,0,0,0,1642819445
24009576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73410,-72810,0,0,0,1642819583
24009583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73510,-72910,0,0,0,1642819597
24009707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73530,-71390,0,0,0,1642819853
24010070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73310,-73100,9035352503185743112586,0,2440999999999999999,1642820679
24010604,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73470,-71390,0,0,0,1642821989
24010652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74140,-72580,0,0,0,1642822089
24010753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73590,-73090,1621070797998773765276,0,1035746187399596510,1642822299
24010755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-73090,12625560899692111831628,0,2441253576704714639,1642822303
24011077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73200,-73050,20480262222201436016052,0,3967950721470271282,1642822967
24011257,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73530,-71390,0,0,0,1642823335
24011325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73770,-70830,23057938543741863578125,94007203086300554254428,20744144583191974892,1642823475
24012210,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73250,-73080,11167156499904278236842,0,2447162257148510646,1642825301
24012364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-72510,0,0,0,1642825621
24012832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74840,-71280,0,0,0,1642826585
24013378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-73030,7534084701785954532927,1027702035130486117666,4994540057667844620,1642827841
24014085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-72470,0,0,0,1642829299
24014529,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73250,-73080,11171904779263228260888,3683020196996548465501,0,1642830343
24014713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-73050,0,0,0,1642830723
24014819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73260,-72980,0,0,0,1642830943
24014905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73260,-72980,2325899798627230765272,1260091585304295859657,0,1642831119
24015005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73130,-72980,22506129665451489484996,6510753298077969764193,0,1642831327
24015128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-73050,0,0,0,1642831581
24015156,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73250,-73150,18958965785604741841448,3682999999999999999999,0,1642831637
24015183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-73050,1601945851006891671922,996336871010974609069,0,1642831695
24015358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73380,-73190,9936059922340210927589,3682999999999999999999,0,1642832053
24015788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-72510,42536130255705831779783,81369202569975341260316,6226384639666282521,1642832941
24015828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-72990,25046452969016782368613,23883599084734871003763,0,1642833025
24015992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73300,-73030,0,0,0,1642833361
24016019,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73300,-73030,1720193431395210567474,900680982844385263088,0,1642833459
24016431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-73010,0,0,0,1642834395
24016516,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73330,-73130,0,0,0,1642834573
24016686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73540,-72130,970155786703305207593,2609826663020555730986,0,1642834921
24016703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73520,-73240,0,0,0,1642834955
24016728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73520,-73240,0,0,0,1642835009
24016745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73520,-73240,2294116215970809853038,1259134347485425537973,0,1642835043
24017152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73410,-72810,0,0,0,1642836144
24017152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73510,-72910,0,0,0,1642836144
24017263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73380,-72930,2896602700471957137662,2526504725770860386757,0,1642836370
24017548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73640,-72640,2548195479227084838360,4935848031071931300601,0,1642836986
24017700,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-73180,2931577365886144669542,2530999999999999999999,0,1642837400
24017926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-73020,0,0,0,1642837870
24017953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-73020,84753465399818616498,75927163116551652602,0,1642837924
24018186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73860,-72370,31715391877776338427863,83396234543959251776946,5014548690107408032,1642838406
24018370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73460,-73370,37791120758271544415704,6678634915744664172992,0,1642838786
24018926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73610,-73560,5650221246113986890411,559476624217543697205,0,1642839930
24018937,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73670,-73360,0,0,0,1642839952
24018962,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73670,-73360,1468296971586094136457,898268899932078436482,0,1642840006
24019230,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73420,-73020,9610503334192099777369,7475396949652904768676,0,1642840620
24019880,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73140,-73010,3586129543858348737347,899999999999999999999,0,1642842026
24020192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73250,0,0,0,1642842798
24020223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73420,-73210,8973849928943769546959,3681999999999999999999,0,1642842860
24020673,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73670,-73540,14287591350004930815799,3681999999999999999999,0,1642843796
24020692,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73250,2684875707452424302598,2540150353625329821526,0,1642843872
24020717,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73710,-71310,22188299823844570040866,99999999999999999999995,0,1642843972
24020764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73750,-73450,0,0,0,1642844106
24020821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73750,-73450,2118957739323206372312,1259852494070578390881,0,1642844224
24020837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73770,-73310,2794454563619457741500,2539999999999999999999,0,1642844256
24020854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-71310,26832320714045938245408,121999999999999999999999,0,1642844290
24021295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73750,-73670,36882771659316857393260,5879960460138379070267,0,1642845206
24021695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74110,-72160,24295507186983172859149,83860515600377176504170,4823102363822953376,1642846279
24021800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73870,-73470,9657844258761667246147,7683152621951270374826,0,1642846497
24022287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73290,-72790,1671858905852992004759,1610991976473469526891,0,1642847508
24022378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-73330,2730503571745929662928,2538999999999999999999,0,1642847694
24022685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73530,-71390,0,0,0,1642848456
24022751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73530,-71390,11636168370509824824299,46639022267390819289355,0,1642848632
24022783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73680,-72460,12022747096171672013811,28313575593498138366366,0,1642848760
24023071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73460,-73050,243391008847858859638,194391318403223082617,0,1642849356
24023807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-73670,0,0,0,1642850872
24023914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73240,0,0,0,1642851180
24024673,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73930,-73760,20128614503430728148409,0,4263524585627710591,1642852788
24025255,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74090,-72450,0,0,0,1642854120
24025257,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73410,-72810,2162728158206136097632,2509584744101420625978,0,1642854124
24025257,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73510,-72910,855887811580130526814,998132361476657533138,0,1642854124
24025283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73950,-73670,0,0,0,1642854180
24025342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73950,-73670,2250421608559761368080,0,786484385741375671,1642854298
24025463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73930,-73630,0,0,0,1642854548
24025993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73470,-71390,281727517390692383143,1095860845587178613613,0,1642855772
24026062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-72480,3382789257729966199693,6500246102696151585273,0,1642855914
24026131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73240,0,0,0,1642856063
24026297,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75560,-71610,884684671210332985656,3317915141546964845675,2085411047711683274,1642856403
24026660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74440,-72170,0,0,0,1642857153
24026786,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73790,-73620,10868349045970249694704,0,2318239899671803030,1642857413
24027040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73690,-73550,13139967170144798166412,0,2317999999999999999,1642857937
24027271,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-73560,590599007946068563538,0,44718349378241590,1642858543
24027649,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73420,-73140,409852068634401363244,223826974285746844188,0,1642859323
24027748,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-75210,-69650,0,0,0,1642859525
24028052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73930,-73630,2226327532275616091848,0,834892250605500065,1642860153
24028535,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73590,-73530,30568136985243152918229,3627637792034165838300,0,1642861147
24028771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73240,0,0,0,1642861646
24028853,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73630,-73510,15286359103184215907566,3629999999999999999999,0,1642861814
24028892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73600,-73460,401225890886885674766,110935359905844651473,0,1642861896
24029034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73640,-73510,14103068435207165625751,3628999999999999999999,0,1642862197
24029170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73640,-73520,26283461936131285006738,6244566165761303888592,0,1642862477
24029891,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73780,-73620,0,0,0,1642863967
24030315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642864839
24030519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74530,-72440,0,0,0,1642865387
24030519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73490,-72160,1132819938679742548073,2873006092617108232015,0,1642865387
24030647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74160,-73160,0,0,0,1642865651
24030856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73520,-71550,3598426425347205450522,13326050170907214194946,0,1642866085
24031125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73680,-73510,10773907155417285223934,3628999999999999999999,0,1642866639
24031474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73240,2768086761153411886721,2672770379500220391357,0,1642867357
24031495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73780,-72450,7078293951514606404753,17904182044483443451019,193764878166505638,1642867403
24031953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73810,-73720,31540316338145565617379,0,3550999999999999999,1642868347
24032477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73780,-73620,111929547928256999244807,13980341792475807768645,13624095821275943199,1642869427
24033291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73720,-73600,25898227264938082663520,6177700256592288807987,0,1642871243
24033368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73670,30374684028803526629542,3629999999999999999999,0,1642871401
24033444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73750,-73280,2881805651870540983452,2672999999999999999999,0,1642871557
24033698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642872151
24034298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73760,-73730,60596161742761216397742,0,2276367811673009771,1642873445
24036187,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73810,-73690,15161839763555390922711,0,2277724829963902327,1642877628
24036518,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-75210,-69650,0,0,0,1642878310
24037526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73760,-73300,0,0,0,1642880518
24037789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73850,-73690,22142329041403371876198,0,4430753858081260733,1642881060
24038644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73700,-73600,54927917133065002208757,10913180647748505219247,0,1642882950
24038947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642883576
24039324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73810,-73680,13987589856109600328012,0,2276999999999999999,1642884482
24040736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73810,-73650,11356386401249205076877,0,2276999999999999999,1642887540
24040874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74130,-73240,569359016832116440483,443529432170363762114,349606107590228245,1642887824
24041228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73770,-73640,13953513311184027577004,0,2275999999999999999,1642888556
24041484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73750,-73640,16482281186843429737042,0,2275999999999999998,1642889212
24042335,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-75210,-69650,0,0,0,1642890966
24043233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642892954
24043528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74660,-72630,0,0,0,1642893564
24043766,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73250,-72970,17353289096211761016071,9396708960914760945600,0,1642894052
24044109,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-75210,-69650,0,0,0,1642894762
24044109,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-75210,-69650,24435716021804019775,174312212055256359964,47215798826294043,1642894762
24045334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73770,-73620,12086993110754294965683,0,2275999999999999997,1642897416
24045633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73770,-73590,10060510517016250845805,0,2274999999999999999,1642898034
24046307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73810,-73570,7549136519329063581425,0,2274999999999999998,1642899446
24046541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642899930
24047125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73190,-72800,571977859327211829516,428929615318958751646,0,1642901134
24047233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73530,-72830,0,0,0,1642901358
24047328,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73640,-73530,16384679928761446636777,0,2274999999999999997,1642901552
24048013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73820,-73570,0,0,0,1642902966
24048186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73200,-72800,529370712977438796886,407259323437818793579,0,1642903320
24048688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74190,-72650,0,0,0,1642904356
24048925,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642904974
24049385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74090,-72450,0,0,0,1642906050
24051708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642910840
24051912,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73730,-73590,24983361555555049227037,0,4398468428277145491,1642911264
24052618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74190,-72650,0,0,0,1642912720
24053043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74840,-71280,0,0,0,1642913594
24053143,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-73010,214034678915550990175,95273577950901266578,0,1642913802
24053143,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-73010,0,0,0,1642913802
24053566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74010,-73470,553394201715809734364603,130088605222239734886845,290927227585181369890,1642914672
24053961,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73970,-71930,0,0,0,1642915490
24053986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73580,-73520,52759953816663581078239,6258095943657706424721,0,1642915540
24054151,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-72470,0,0,0,1642915889
24054163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73230,-73100,673066873842251385647,169679345234422621503,0,1642915913
24056129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73820,-73570,84926198039294858391388,0,26653007668303641612,1642920107
24056350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-73080,0,0,0,1642920561
24056397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-73080,34978851870823481089,27289557515263550653,0,1642920659
24056691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74530,-72440,0,0,0,1642921263
24056984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73530,-72690,201004307855289160732,326549455881815904604,0,1642921869
24057657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-73480,420624732508900475836,18344558062426764064,62658916888352169,1642923255
24057830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73680,-73540,20959637027005164082981,0,3699304197447728357,1642923613
24058588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73790,-73630,646416990097534863041,0,129738808491431340,1642925305
24058691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74050,-73410,143191159801722727420,7676624186880735411,109873574502377344,1642925519
24058751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73490,-73430,8516835995685526296304,9238177481531335136,643093731769855336,1642925639
24058872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73760,-73460,2633186859744990581364,0,995896877244689271,1642925889
24059230,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73760,-73300,0,0,0,1642926757
24059245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73410,-72930,0,0,0,1642926787
24059292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73190,-73150,0,0,0,1642926885
24059625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73640,-73450,313964620511667537017,0,75449210177500132,1642927571
24059800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74530,-72440,224841190817845983572,426787461768544799266,306108359696242973,1642927933
24059800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74530,-72440,0,0,0,1642927933
24059910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-72900,0,0,0,1642928161
24060264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74090,-72450,0,0,0,1642928889
24060327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73890,-73500,0,0,0,1642929019
24060402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73760,-73480,0,0,0,1642929275
24060729,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73470,-73420,1336797292937992178290,0,84962208084900870,1642929975
24060871,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73500,-73370,4032684071271142179629,0,666723202068120558,1642930271
24060909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-73410,18448116517649222251538,0,1641498198874778906,1642930347
24060937,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73760,-73480,2230997189982558276489,0,787137911597695563,1642930407
24060956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73890,-73500,1164726393184403955915,0,570239254654443454,1642930445
