block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23217857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266870,-266840,12844543577552045,11999999999999998206,0,1641031117
23217942,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266830,217013943759328229,1056383258694789739000,70974921,1641031337
23218400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266560,0,0,0,1641032491
23218675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-266640,7815291720814250,101557069056602856572,1614452,1641033057
23220867,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641038227
23221301,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267320,-266220,0,0,0,1641039120
23221482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267320,-266220,8787351467229708,229658974766087042431,174715704,1641039494
23222514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267290,-265330,0,0,0,1641041902
23222753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267200,-266920,138769067318985335,476527445598519461676,1873487878,1641042396
23226878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641051549
23227918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-265680,34584117377677981,1349682116484563106834,1318174125,1641053953
23227918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-265680,0,0,0,1641053953
23228541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267820,-266240,0,0,0,1641055235
23228753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266950,1057074955850023197,661846083999360751452,0,1641055675
23229125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-266140,0,0,0,1641056571
23229222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267580,-266400,0,0,0,1641056847
23229241,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267280,-266680,0,0,0,1641056923
23229459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266770,99451063157768424,768043331358854814597,1124288740,1641057387
23230131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268190,-265650,0,0,0,1641058771
23230276,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267370,-266420,0,0,0,1641059073
23232197,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267340,112599294409617,0,176348,1641063421
23232351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267130,-266590,0,0,0,1641063737
23232636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266950,27351694827717130,0,1333996232,1641064358
23233533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267130,-266590,301973790616680856,2609859290102018203293,6274471296,1641066208
23233550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,0,0,0,1641066246
23234241,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,0,0,0,1641067800
23234761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266520,0,0,0,1641068942
23235383,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-266580,0,0,0,1641070350
23238268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267090,-264380,0,0,0,1641076747
23238331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266740,-266590,12771176407592506,59093384377175223778,0,1641076997
23238699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-264540,0,0,0,1641077765
23238930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266660,0,0,0,1641078243
23244368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268840,-264240,0,0,0,1641089845
23246598,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-265920,137277098395253202,3499999999999999952579,0,1641094846
23246903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266770,49541943039171803,396418079429599871056,2114497212,1641095472
23247401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-261280,651697480484788,101189547303158845600,118285164,1641096513
23249539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267820,-266240,0,0,0,1641101437
23251447,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266820,0,0,0,1641105609
23254850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267030,1013553341565,637140072757521,0,1641113031
23254914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267030,159078573912071,99999999999999633,0,1641113163
23255020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266560,0,0,0,1641113379
23255746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267030,0,0,0,1641115018
23256300,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641116248
23256810,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266560,0,0,0,1641117338
23257888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-266140,0,0,0,1641119690
23257974,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267580,-266400,0,0,0,1641119866
23258021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267280,-266680,0,0,0,1641119964
23259293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-264540,29806215729504979,2204173672082418198067,2687538562,1641122588
23259640,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266680,58596665779039503,510053555522322370867,0,1641123302
23259690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-267010,207844855857335953,130524884756137423758,0,1641123406
23259783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267030,0,0,0,1641123600
23259841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266830,273026060943365854,936677351214323200673,0,1641123727
23260085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267030,1722595406285992,1082858215235278687,0,1641124351
23260883,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267030,954471443472428,599999999999999056,0,1641125999
23261559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267060,254164084960808,0,201887,1641127519
23261559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267060,0,0,0,1641127519
23261984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266820,0,0,0,1641128463
23262062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266820,394428515932512579,2556487697187309429923,3524020333,1641128685
23262918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,0,0,0,1641130454
23263506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266860,-266820,44286751087198357,55125108145880556064,0,1641131801
23264723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267290,-265330,0,0,0,1641134312
23265105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,0,0,0,1641135228
23266373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641138100
23266656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267200,-266730,82723220256278765,793883738475563634633,1063448994,1641138682
23267728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-266970,0,0,0,1641141150
23267744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-266970,7716790905809962,0,79804558,1641141182
23267847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-265680,0,0,0,1641141396
23268092,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-266950,1029895741332647174,277597999281280337136,9135382982,1641141898
23268213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-265190,331765624983690490,17382156409900993453994,49519228990,1641142148
23268359,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266560,0,0,0,1641142468
23268385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-266140,0,0,0,1641142572
23268429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267300,-266560,262512854544584562,2801285830927844298004,8226161012,1641142724
23268442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267580,-266400,0,0,0,1641142750
23268470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267280,-266680,0,0,0,1641142806
23268803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266910,-266890,6242977835419388,0,9999999,1641143496
23268804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266950,3130866975621419,0,4999999,1641143498
23269027,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266890,-266870,7278550148468081,4538987716248375890,0,1641143956
23269313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,4753919030413509147,0,75617422402,1641144548
23269313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,0,0,0,1641144548
23269327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267820,-266240,0,0,0,1641144576
23269349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,47539190304135091,0,756174224,1641144620
23269349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,0,0,0,1641144620
23269375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,475391903041351,0,7561742,1641144672
23269375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,0,0,0,1641144672
23269724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-265680,69499600830909753,2616933867626525053289,2892586302,1641145653
23269724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-265680,0,0,0,1641145653
23269894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266910,311680519885507775,270387415148120489391,5506517543,1641146007
23270249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266660,85058514856273084,745001630796821396516,3608518433,1641146758
23270566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266940,4764755050561578426,1046095241918690424789,73117137159,1641147412
23270610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267660,-266150,602927631948546,14761058267071887184,33684926,1641147504
23270610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267660,-266150,0,0,0,1641147504
23270801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266870,0,0,0,1641147898
23273331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266930,0,0,0,1641153505
23274319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266870,6249724467668409,19526031425143399026,0,1641155802
23274335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-266960,2643452514582780,5802978460542931111,0,1641155834
23274549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266520,0,0,0,1641156274
23274689,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267610,-266380,0,0,0,1641156566
23274709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267810,-266380,0,0,0,1641156606
23275186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267090,-264380,0,0,0,1641157716
23275663,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267390,-266690,0,0,0,1641158702
23276021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266660,0,0,0,1641159566
23276123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266660,148353470382789700,2001058814621413087555,791077133,1641159778
23276149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-266920,248641853473778130,934999999999999992554,0,1641159830
23276761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267810,-264970,0,0,0,1641161094
23276768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267780,-265510,0,0,0,1641161108
23277295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641162450
23279484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266390,33555178443923949,621028096850539820979,1531520700,1641167146
23282636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267060,0,0,0,1641174235
23284056,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266770,100907100662505116,1155661010669673379465,191887035,1641177295
23285609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267150,-267010,331060086651451140,1459696576395604125316,0,1641180628
23285929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267190,-266900,59335799257066564,540985299877881632598,0,1641181416
23285960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266870,139238869100007779,1487999998038299195685,0,1641181482
23286401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266520,79624396646834458,1711887385190255401763,0,1641182520
23286512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267020,0,0,0,1641182760
23286520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267150,-266670,6671336032250791,99999999999999981156,0,1641182776
23287723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,0,0,0,1641185562
23287729,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,11252307420721725,268759185519216592025,0,1641185598
23287884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267020,84943417011380201,267386752145536975463,0,1641185976
23289005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267820,-266240,0,0,0,1641188544
23289334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-264690,3530129718285085,260841322805280895383,587707891,1641189223
23289618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267050,0,0,0,1641189939
23289974,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267290,-265330,0,0,0,1641190691
23290568,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267060,2225533568627747,700382509512093107,0,1641191919
23290619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267290,-265330,29568191634168529,1667814866405779215493,221046599,1641192021
23291159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,961780951151199515,22971951921903177895458,0,1641193393
23291596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267250,-267030,270782088140228547,1788088839260184747659,232331617,1641194423
23292110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266730,0,0,0,1641195611
23292242,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267140,-266930,620255006642850941,4092995782549842170414,0,1641195883
23292287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,17437232179379,11064703671139207714,27479910,1641195973
23292468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266030,0,0,0,1641196347
23293368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268390,-265670,0,0,0,1641198461
23294795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266730,0,0,0,1641202047
23295300,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266730,1292779236842734306,21248163958228787274392,22843198550,1641203217
23295749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-267190,943903630508294,598122513427634484,0,1641204143
23295803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266770,0,0,0,1641204251
23295861,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266770,49614093177216228,605907487669539999761,0,1641204371
23296538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267020,0,0,0,1641205897
23296792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641206422
23297889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-266140,0,0,0,1641208752
23297921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267580,-266400,0,0,0,1641208880
23297995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267280,-266680,0,0,0,1641209032
23298473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-266640,75513259098155148,987445625465353321804,0,1641210023
23299566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-266970,0,0,0,1641212405
23299643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-267100,0,0,0,1641212563
23299660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-267100,214355139869412321,257903861833935990628,3239445385,1641212601
23299697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-266970,1252414112674867582,3932533487645271311538,0,1641212675
23300323,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267190,-267070,667656910322474252,1919707011201971894161,1522402129,1641213987
23300592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268270,-266020,0,0,0,1641214541
23300706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267020,0,0,0,1641214777
23300854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-265680,69605831394576283,3154267624432018464450,1548124130,1641215081
23302061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267160,195434181209991527,0,3074635321,1641217704
23303394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266070,20171189124309017,683759901845879733723,582392218,1641220613
23303523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-267080,0,0,0,1641221007
23303811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267020,0,0,0,1641221627
23304294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-266140,548770148510561146,15352003384193936325899,0,1641222621
23304896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267080,-266960,249472070631136270,939999999999999993585,0,1641223996
23305173,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266030,112948236396325,4205862354630010115,2833870,1641224694
23305428,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267240,-267080,244782924416259683,1238414970970612733607,0,1641225301
23306433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267340,-266720,108872480610016431,2120646873528265406621,0,1641227645
23306680,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267360,-267020,2855661834279660642,30747249104660423202423,0,1641228265
23306727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267420,-266650,0,0,0,1641228377
23306753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267420,-266650,97359695478365967,2275569745866862761275,195799561,1641228433
23306896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267320,-266860,17186666564612643,249116809865566270179,0,1641228782
23307163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267200,-266770,1691385492633681126,22797302803201685692308,0,1641229336
23307348,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270720,-266240,89721164128399914,3082818210194677696223,21813833259,1641229718
23307627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-267080,773842819634959096,3669445144222353070317,0,1641230292
23307876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267900,-266170,426951215792792358,15507846775417593545402,18406278764,1641230934
23310315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-265640,418636702832786994,21963053834615819169957,34627920549,1641236387
23311860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-267160,9262115290416967,49555762424422721498,1092028,1641239714
23311860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-267160,0,0,0,1641239714
23312245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267390,-266690,10998822960793972,242005208744487334741,0,1641240511
23312277,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,0,0,0,1641240579
23312300,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-266940,1852145949758479191,22812232346263266978330,0,1641240625
23312311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266880,11468435152130331,126258827103791998837,0,1641240647
23313086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267370,-266420,42421112636940752,1257639888649501224897,0,1641242512
23313173,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267470,-267080,43325150847120123,537368955308341602580,0,1641242718
23313214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-266570,41390917577873892,1262999999999999957544,0,1641242800
23313322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267470,-266000,0,0,0,1641243024
23313371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-267160,9262115290416967,49999999999999995657,0,1641243126
23313479,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267470,-266000,4364407106037349,198644236675232574627,0,1641243350
23313497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-265700,53400823915918294,3076890259143820401421,0,1641243386
23313513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266730,1302956377868760260,30816709702272979932447,0,1641243418
23314035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267580,-266930,83297548704470528,1720249414190379031826,0,1641244587
23314077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267090,-264380,906593426183309307,72399574086304810397506,0,1641244675
23314252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267410,-266680,13658732981827934,313490399785317473236,0,1641245039
23315672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267690,-267110,1662336394850302610,21458786494149006049691,22477123063,1641248261
23315772,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267530,-265850,0,0,0,1641248465
23315895,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-267000,1896245362242647037,22819178367518195288835,0,1641248719
23315925,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267480,-266870,25875695054803,499341339242871496,364,1641248783
