block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24109353,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643036450
24110535,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643038890
24111711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270120,-269220,2733532678338174392,88199999999999999607251,0,1643041319
24114740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-273240,322491629225646736,0,5601449847,1643047821
24116073,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643050581
24116186,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643050815
24116352,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643051160
24116352,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,165622112733455,24916370566623698490,22675448,1643051160
24117119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-268500,5704747590235109,802552321840858383601,0,1643052738
24117412,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643053344
24118876,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643056503
24119849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272940,369601916731337999,0,6516738765,1643058638
24121435,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643061925
24123687,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,0,0,0,1643066827
24123687,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274920,-268500,33607583530359838,4662859877049751887235,5184683741,1643066827
24127689,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272700,-271920,0,0,0,1643075212
24127689,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272700,-271920,244271790940706565,6236619869403553951281,2255433217,1643075212
24128240,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267660,-265440,499933775818469169,34057046203083402026323,0,1643076474
24128425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-258720,14997129342761,5886025987328842044,0,1643076856
24131805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-265080,6389391790208009,1531221286494351499221,0,1643083957
24132111,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272940,-272040,0,0,0,1643084853
24132486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-271860,355102297375255618,4292930801512393913712,0,1643085627
24133872,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272940,-272040,0,0,0,1643088485
24133872,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272940,-272040,30754441275410304,897569363966268790332,346937889,1643088485
24133908,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272940,-272040,0,0,0,1643088561
24133908,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272940,-272040,182537397289212363,5437006431143097347871,1902556232,1643088561
24134571,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273180,-272220,0,0,0,1643089927
24136550,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273180,-272220,0,0,0,1643094540
24137912,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273180,-272220,0,0,0,1643097606
24138633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268740,-266760,5684091415587473,366672675522352947562,0,1643099126
24141651,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273180,-272220,0,0,0,1643105862
24141651,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273180,-272220,172507345599445999,937574767458207319133,8521738679,1643105862
24142755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-269880,0,0,0,1643108138
24143529,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272880,-271980,0,0,0,1643109740
24144578,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272880,-271980,0,0,0,1643111906
24145707,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272880,-271980,0,0,0,1643114616
24148682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272700,361328583505414377,0,6447772250,1643120882
24149537,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-267240,40882451456857251,7640337995223745816837,0,1643122653
24149761,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272880,-271980,0,0,0,1643123121
24149761,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272880,-271980,189286812554064860,5607880360949647212769,1997895915,1643123121
24153406,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273120,-272160,0,0,0,1643130914
24153406,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273120,-272160,174637363914194152,1265401154129518495492,8176444208,1643130914
24153835,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272820,-271980,0,0,0,1643131814
24153835,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272820,-271980,197975244970996840,1058430499635467736806,8494108807,1643131814
24155465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272340,310678299866504774,0,5644626366,1643135208
24155695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-269880,0,0,0,1643135682
24155780,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272640,-271740,0,0,0,1643135864
24155780,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272640,-271740,188101513891661515,1340938532945090062702,8306548628,1643135864
24156355,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272280,-271560,0,0,0,1643137065
24156355,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272280,-271560,238079890276090128,1308028712986001968841,8590396108,1643137065
24156492,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-271800,54839871723405005,0,2431178413,1643137347
24160107,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272160,-271320,0,0,0,1643144864
24160107,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272160,-271320,197717047389468765,5451062948375147359332,1760113740,1643144864
24162555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274740,-268380,0,0,0,1643149942
24170272,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272400,-271440,0,0,0,1643166388
24172309,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272400,-271440,0,0,0,1643170718
24173171,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272400,-271440,0,0,0,1643172598
24173171,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272400,-271440,180820752930742976,1202531437873984582021,8874516469,1643172598
24173367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272040,46909869992047,0,865172,1643173026
24176221,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-259020,5501247795192,2056049702082249851,387212,1643179047
24179989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270000,90559498167107515,5702035969174365502800,130827638,1643186997
24180832,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272820,-271260,0,0,0,1643188947
24180832,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272820,-271260,112969128692924929,1373581821718304356724,8674543217,1643188947
24180905,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272820,-271200,0,0,0,1643189097
24180905,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272820,-271200,108421618744465057,1195586933564749119757,8930905341,1643189097
24182687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-267180,2101303625978820,330324166850949524068,192599998,1643193157
24187473,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272760,-271140,0,0,0,1643203948
24187473,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272760,-271140,108808098939092037,1346360580204329199107,8745058228,1643203948
24187838,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272460,-271080,0,0,0,1643204698
24187838,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272460,-271080,126400934034364323,1336280710394006784659,8726463717,1643204698
24187982,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272220,-271020,0,0,0,1643204998
24187982,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272220,-271020,143875849939625759,1224839039632301372460,8863700097,1643204998
24188046,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-271320,53089180489931656,0,1216213559,1643205130
24188055,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272460,-270900,0,0,0,1643205148
24188055,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272460,-270900,111499076018580436,1219990408226212745630,8903377445,1643205148
24188298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-271620,1729709021402527912,0,133605899452,1643205650
24188347,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272400,-270840,0,0,0,1643205748
24188347,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272400,-270840,111287916905885593,1306348125245024344737,8758122687,1643205748
24188490,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272340,-270780,0,0,0,1643206046
24188490,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272340,-270780,111074423376146338,1294475501098745610742,8776803792,1643206046
24188738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-271620,312404060172698656,0,5884028524,1643206558
24190248,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-276540,-269580,0,0,0,1643209798
24190248,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-276540,-269580,27279893311568325,1396800472494661941216,8674030386,1643209798
24190559,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272520,-269460,0,0,0,1643211080
24190559,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272520,-269460,6230131746495310,392891496840076699957,528928461,1643211080
24197079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-270120,1503465363911339,35918152204535665015,338533631,1643225670
24197218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-270960,45105691138001303,0,1225602303,1643225956
24197760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-270360,45079390737657062,709974496503858981993,0,1643227210
24198307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270420,34917588791101799,711318778106099455715,0,1643228417
24198586,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-267360,0,0,0,1643229047
24200258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-270840,30734787012806340,711511554817339074588,0,1643232628
24200731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270720,303364399371907193,3464267919015970674885,0,1643233602
24200754,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272520,-269460,0,0,0,1643233648
24200754,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-272520,-269460,50971122983390799,4711842744290741912858,1910428155,1643233648
24200790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270480,1804352640205514125,79016000449467126780640,0,1643233725
24201544,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273480,-266220,0,0,0,1643235298
24201544,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273480,-266220,23014146349375115,4687340317250323756715,1984904157,1643235298
24201986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270900,25528510508421514,713462700363492618602,0,1643236342
24202347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,1610304969246200,0,5833855,1643237084
24202370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,1615142895522921,0,5868962,1643237134
24202887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271980,1654373450445904,0,6157528,1643238461
24203000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271980,-271920,1659343567756247,0,6194582,1643238691
24203021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-271860,1664328823345682,0,6231859,1643238741
24203271,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273600,-266640,0,0,0,1643239257
24203271,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273600,-266640,266306259823899,47899662796634537371,29364201,1643239257
24204591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271860,-271800,1669329056407893,0,6269361,1643241979
24204709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-271740,1674344311940414,0,6307088,1643242223
24204923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271680,1679374635076654,0,6345043,1643242663
24206592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-271500,1694556463469024,4000000000006279821,0,1643246113
24206737,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271560,422053029964593,999249150621796191,0,1643246411
24206762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-271620,1684420071084193,4000000000006321078,0,1643246461
24207090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271680,1679374635076651,4000000000006834667,0,1643247137
24207187,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-271740,1674344311940334,4000000000006095765,0,1643247343
24207617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271860,-271800,1669329154288403,4000000234545212257,0,1643248233
24207733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-271860,1664328835313730,4000000028770181077,0,1643248469
24207933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271980,-271920,1659343674053948,4000000256246496490,0,1643248881
24208096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271980,1654373450445904,4000000497279390395,0,1643249220
24208728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-272040,1649417940282565,4000000316731761514,0,1643250524
24208836,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273600,-266640,0,0,0,1643250748
24208836,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273600,-266640,23624050425991114,4689724391132589116714,1925654652,1643250748
24209114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,1644477455760609,4000000578650470666,0,1643251374
24209202,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1629744130326026,0,5975554,1643251628
24209206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271140,20089739471335855,713524361474667770644,0,1643251636
24209640,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1634640648497300,0,6011514,1643252532
24209856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1639551498046086,0,6047689,1643252980
24210733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271980,1654373244777075,4000000000006287968,0,1643254799
24210777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-272040,1649417809679534,4000000000006598893,0,1643254891
24211631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1634640648497300,0,6011514,1643256651
24212526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1639551498046086,0,6047689,1643258497
24213286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,1644477217868916,0,6084083,1643260065
24213500,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271980,-271920,1659343567756289,4000000000006231205,0,1643260505
24214920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271980,1654373244777075,4000000000006287968,0,1643263565
24216199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1639551498046086,0,6047689,1643266203
24216425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,1644477455760609,0,6084083,1643266667
24216502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-269880,0,0,0,1643266825
24219453,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-272040,1649417809679540,0,6120695,1643273169
24219624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271980,1654373244777075,0,6157528,1643273651
24219796,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-265320,0,0,0,1643274007
24220192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271980,-271920,1659343567756289,0,6194582,1643274823
24220519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-271860,1664328823345682,0,6231859,1643275497
24221207,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271860,-271800,1669329056407893,0,6269361,1643277173
24222043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-271740,1674344311940414,0,6307088,1643279153
24222321,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271560,1689480665368678,4000000000007644944,0,1643279853
24222547,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-271620,1684420071084193,4000000000006321078,0,1643280321
24222620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274740,-268380,0,0,0,1643280471
24223379,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271860,-271800,1703386217791776,0,6397267,1643282165
24223852,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-271740,1674344315992403,0,6307088,1643283267
24223902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271680,1679374635076654,0,6345043,1643283371
24225086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-271620,1684420071084193,0,6383226,1643285942
24226188,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271560,1689480665368270,0,6421638,1643288218
24226502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-271500,1694556463469024,0,6460282,1643288866
24226549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271440,1699647511065106,0,6499158,1643288961
24228400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-271380,1704753853970297,0,6538268,1643292907
24228624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-267360,0,0,0,1643293371
24229084,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271200,1720165114758216,4000000000006555137,0,1643294320
24229407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-271380,1704753853969825,0,6538268,1643294986
24230071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271200,1720165114758216,4000000000006555137,0,1643296356
24230320,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273780,-266880,0,0,0,1643296870
24230320,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273780,-266880,133235076606540,20594837175386856379,19898499,1643296870
24230492,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271200,1720165114758216,4000000000006555137,0,1643297284
24230562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-271260,1715012609656733,4000000000006538483,0,1643297498
24231795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-271020,0,0,0,1643300040
24233190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-271260,1715012609656733,4000000000006538483,0,1643303380
24233253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-271320,1709875538136745,4000000000006063072,0,1643303560
24233393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-271380,1704753879455059,4000000059804637402,0,1643303848
24233937,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271440,2107816252512660,4960596214907443917,0,1643305008
24234789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-271500,1694556613162259,4000000353357114041,0,1643306856
24235952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-269880,0,0,0,1643309517
24236119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271680,1679374801753812,0,6345043,1643309863
24236368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-271620,1684420294016435,0,6383226,1643310411
24236777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271440,1699647511064671,4000000000006463972,0,1643311347
24236921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-271500,1694556463469024,4000000000006279821,0,1643311643
24237120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271560,1689480740622237,4000000178177328783,0,1643312057
24237153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-271620,1684420294016435,4000000529404529582,0,1643312123
24238245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271680,1679374801753812,4000000397004997005,0,1643314503
24238315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-271740,3348688631984807,8000000019372938164,0,1643314647
24238896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271860,-271800,3338658308576806,8000000469090424515,0,1643315855
24239626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-271860,3328657670627460,8000000057540362155,0,1643317363
24239678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271980,-271920,3318687348107897,8000000512492995391,0,1643317467
24239905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272040,-271980,3308746632216915,8000000344947470044,0,1643317937
24240291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,3279102996092172,0,12095379,1643318861
24240841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,3288954641229511,0,12168166,1643319997
