block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26759419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,260896576823264245447,131402711542605424102,0,1649132005
26759780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649132751
26761182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-17400,0,0,0,1649135771
26761694,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-29800,-16000,0,0,0,1649136827
26761706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-29800,-16000,294640838027943115791,342530724349629740808,20557371570336341846,1649136851
26766972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-21400,27167595854402532808941,12816884773644608448142,79776306001731698603,1649148359
26769884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23000,17532054442905093154626,4014311075136368631366,0,1649155007
26770551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-23000,5892602129224909770208,1381328763001345258671,82052154642965803725,1649156509
26770551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-23000,0,0,0,1649156509
26770629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-23000,8838903193837364655313,2071993144502017888007,123078231964448705588,1649156673
26770629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-23000,0,0,0,1649156673
26770738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-23000,8838903193837364655313,2071993144502017888007,123078231964448705588,1649156997
26770994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25000,-23800,11639537436673039807602,1228473278903153478547,96041964455076154734,1649157551
26770994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25000,-23800,0,0,0,1649157551
26771219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25000,-23800,11523142062306309409526,1216188546114121943762,95081544810525393187,1649158017
26771219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25000,-23800,0,0,0,1649158017
26772878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25000,-23800,23395470247712810013281,2488356442929057185090,191382931034890126547,1649161567
26773433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,0,0,0,1649162710
26773971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649163822
26779107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25000,-23800,35138508022385985833005,2565741084351912267289,390209133907971681234,1649174596
26779324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,0,0,0,1649175042
26780095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649176635
26781544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21600,0,0,0,1649179625
26785918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649188699
26786250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-23800,18117555270006306402915,0,372632247107777301233,1649189409
26787526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23600,138807773642533008644907,0,1260589412551240538638,1649192417
26788445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,0,0,0,1649194311
26792386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1649202813
26792887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649203985
26792930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,385279824878882572944,0,6963757156119857139,1649204075
26794847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18000,14313289520476114254787,6107846872116567553366,0,1649208029
26796487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649211729
26796947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649212677
26797179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,374880288909242722664,71753599104906607884,0,1649213153
26811987,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649245201
26813029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649247717
26817090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,0,0,0,1649256756
26817261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649257106
26818527,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649259914
26818616,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,1052359831317368444489,25704547659970797369,10349269568806928344,1649260096
26818616,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649260096
26818738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,26045905825104869001102,636187554584277234897,256144421827971476528,1649260348
26818738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649260348
26818945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,0,0,0,1649260778
26819162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649261278
26821632,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,19534429368828651750827,0,237729655958674869520,1649266782
26821632,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649266782
26821725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,14650822026621488813120,0,178297241969006152140,1649266972
26821725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649266972
26821862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649267254
26821983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,13185739823959339931808,0,160467517772105536926,1649267504
26821983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,0,0,0,1649267504
26822686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,0,0,0,1649269114
26824209,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23000,0,0,0,1649272327
26824387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649272787
26830690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,0,0,0,1649286471
26831095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,32592805695865320306017,0,396647188331491725585,1649287363
26831271,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,0,0,0,1649287745
26831549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,320582244725839465369,0,6794358981320817313,1649288445
26831572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,14516628269407310807735,0,221945349295836186115,1649288495
26831572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,0,0,0,1649288495
26831693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,10887471202055483105801,0,166459011971877139586,1649288745
26831693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,0,0,0,1649288745
26831749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,16331206803083224658702,0,249688517957815709380,1649288873
26831749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,0,0,0,1649288873
26831799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,16331206803083224658703,0,249688517957815709380,1649289073
26833733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,106357430338872306935,0,2898539498649694076,1649293292
26833856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-23400,6327672581585115044256,0,186891878950577678607,1649293546
26838823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649304744
26838945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,0,0,0,1649304996
26839053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1649305248
26841657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649310911
26844668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649317752
26849172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23000,0,0,0,1649327940
26850069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1649330176
26850095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23000,0,0,0,1649330280
26850850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,0,0,0,1649332256
26851410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,119816331667647389947,30277064788506893741,0,1649333681
26851414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,325100183567384817938,72238254685886240564,0,1649333689
26854108,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649339955
26855149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649342299
26859098,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,0,0,0,1649351139
26860308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21600,0,0,0,1649353837
26860418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649354065
26861321,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,0,0,0,1649356067
26863509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,320948455940936826038,0,6802120392001826907,1649361034
26865661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1649365933
26865909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649366573
26866897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,105155339960837474640,0,2865779150542569550,1649368629
26868457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649372296
26868750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1649372902
26872902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23000,17888074785848774955526,0,382926439148473693896,1649382430
26873489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,0,0,0,1649383640
26874917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,4415998252235563144573,660104429298456130985,30398152321217867458,1649386792
26874917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1649386792
26878232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649394394
26882676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23000,0,0,0,1649404136
26882710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23000,2556939046942938730842,58017375911956715665,56471279695321028216,1649404208
26885741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-22600,22028860969132968407200,1847594107309253045040,924768992251855490919,1649410718
26886948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,0,0,0,1649413370
26887396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,0,0,0,1649414294
26889222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649418446
26889947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22600,0,0,0,1649420068
26891682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649423817
26893826,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,0,0,0,1649428625
26895323,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649431728
26896953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649435173
26898083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,0,0,0,1649437505
26900519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21600,0,0,0,1649442803
26905796,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,382421175902033733048,0,7194161670008724508,1649455627
26907301,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,0,0,0,1649459113
26910424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,4415998252235563144573,0,97411185156894173207,1649466197
26911624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22600,0,0,0,1649468939
26911682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22600,3215697636309184667614,0,70228341631683423179,1649469065
26913799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,27750072368657391536,0,1273876918106520801,1649473809
26915498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,15669968573629808672040,0,397043882388650118876,1649477440
26916085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649478886
26929298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-21600,3482830250805398348959,310851268210106343303,67000775876530048027,1649507610
26937948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,105271793938062414373,0,3016039667810330402,1649526757
26937991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-22000,0,0,0,1649526917
26938049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-22000,378924678959042498844,0,7345465698849496629,1649527037
26950837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1649555090
26950852,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,133015261583516948930,159338750252017322199,8155129868801297520,1649555134
26950929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,370915251633637475313,66860467537475366366,0,1649555410
26952412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,0,0,0,1649558654
26954713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1649563651
26957913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1649570841
26959582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,0,0,0,1649574539
26966204,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21400,0,0,0,1649589509
26968683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,115860665789660090041,27849675076112458705,0,1649595038
26970160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-22000,0,0,0,1649598310
26975292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1649609195
26976097,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649611053
26976768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21400,15396322020988868750263,3738038984983138986954,0,1649612499
26980999,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,0,0,0,1649621496
26982577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-22000,0,0,0,1649625053
26982995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25800,-22400,0,0,0,1649626045
26987606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,0,0,0,1649635849
26987731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1649636107
26988619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,0,0,0,1649637939
26998648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22200,13442126832412166619140,0,381285497230674124716,1649659965
27002584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,0,0,0,1649668311
27006445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-22000,320556142750173449519,0,7213889628164214866,1649676610
27006816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,102443017478883642032,0,2934995147781813275,1649677380
27007833,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649679514
27008901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,0,0,0,1649681846
27008931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,2760235426316773302202,0,87436275672673482522,1649681906
27014350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,0,0,0,1649693346
27024354,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,0,0,0,1649715188
27028720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1649725046
27029515,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-21600,0,0,0,1649726688
27041110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,2174522210090180933453,0,54549591601131326107,1649752187
27041110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,0,0,0,1649752187
27047460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,0,0,0,1649766053
27047684,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21600,0,0,0,1649766517
27048025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21600,27469480426449146206114,0,365778038538244805287,1649767219
27049749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21600,0,0,0,1649771045
27051086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,0,0,0,1649773933
27052434,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21600,16821341550204773725580,0,386199292841701050585,1649776841
27052775,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,0,0,0,1649777543
27056033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649784649
27058825,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,376937685424919286906,0,7529466168153892120,1649790410
27058930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,114902992549943094983,0,3060661928974995296,1649790726
27059085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-21400,0,0,0,1649791074
27060009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-21400,36155027349187313695958,0,366520749193478104010,1649792978
27063336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,350072903325834286934,0,13648571234437027622,1649799930
27066253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1649806269
27077839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27600,-20000,0,0,0,1649831616
27079248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1649834721
27079278,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,3940636283366257334048,0,163136602072932622646,1649834781
27080388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,1087261105045090466727,0,27274795800565663053,1649837329
27080388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,0,0,0,1649837329
27080640,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,1087261105045090466727,0,27274795800565663053,1649837849
27080849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,5231264048860020116889,0,216566711594173360537,1649838279
27081078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649838859
27082539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,81582580575579022765,0,3377399999999999999,1649842147
27082539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1649842147
27082561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1649842199
27083590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-21600,0,0,0,1649844573
27083628,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-21600,2587770907158130640944,0,99374491962211054533,1649844649
27084122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,1299436457624388732206,31929392540430346163,92259817446866879290,1649845671
27084122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649845671
27084601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,467797124744779943594,11494581314554924618,33213534280872076544,1649846913
27084601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649846913
27089817,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27600,-20000,0,0,0,1649858706
27090212,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20400,0,0,0,1649859648
27091914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20400,113570584024619608831,26228838627513608932,0,1649863438
27091918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,321210581928275817046,65231193545210658654,0,1649863454
27095232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27600,-20000,0,0,0,1649870795
27097010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,0,0,0,1649874609
27109513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1649901299
27109730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1649901873
27112196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1649907473
27112267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1649907643
27112352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27600,-20000,0,0,0,1649907921
27119398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27600,-20000,147689102772501542665,48735255706390549845,11294367129008317216,1649923752
27125447,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21600,0,0,0,1649937035
27127882,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1649942379
27128641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21800,14849120193961841834041,489420991724512155049,92827549953471658509,1649943982
27148262,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1649985411
27152957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649995648
27152969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649995676
27153062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,3430512248128386253027,275810986166953499429,221387230645719011021,1649995866
27173697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,6978141229646409588666,1631591620803446679210,197989509953263304886,1650042372
27181184,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1650058997
27184481,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1650066472
27192628,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1650084964
27205864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,0,0,0,1650114112
27210832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1650125003
27217067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,321493599610936375602,0,7455313390558221814,1650138250
27217666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1650139488
27226637,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1650159095
27286266,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1650289248
27287611,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1650292152
27296086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1650310584
27304834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1650329952
27306134,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1650332930
27316639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,0,0,0,1650356365
27320793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1650365649
27322921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1650370294
27323130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,320953598364168723974,65179005524169835714,0,1650370726
27327808,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21800,13585894801846806805193,1180488666197427988909,49436678106226036537,1650380729
27327808,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21800,0,0,0,1650380729
27327869,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21800,13585894801846806805194,1180488666197427988909,49436678106226036537,1650380973
27329939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1650385401
27334610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21600,0,0,0,1650395818
27335593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,0,0,0,1650397976
27336179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,16889879190641719317532,3271085300117469002005,24402519268503802640,1650399208
27353819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1650439926
27353983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1650440392
27355310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1650443259
27358796,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1650450987
27358907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1650451213
27366786,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1650468784
27367754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21800,27018612374061637725822,776184231853647474628,269283615111526549384,1650470910
27368243,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-21800,0,0,0,1650472025
27377324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,753426950537253424075,545332975156559853384,32222583640320393018,1650491945
27377324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1650491945
27382597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1650503236
27383015,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1650504212
27384687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1650507917
27385538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1650509678
27390632,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1650520708
27414005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-21800,0,0,0,1650570890
27420590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25800,-22400,590380221145178950721,0,30115016504304428951,1650584480
