block_number,sender,to,amount0,amount1,timestamps
16336415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa26f60Ce9C98105570B9227cbE56B1281496517,108709,71370415264063917,1625080395
16336895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc67dcEAd81B78f112Bfa390772856538a0432Bc6,36110568,23781450512209399546,1625081511
16336900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84eA0dC439701796C0ab5Aa3041Df25a2d8B7064,9073840537,5975159529264357886644,1625081535
16337008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96c825a14934a121E60FC3B2D5926B0f1f47802c,868433236,575827828028065942375,1625081873
16337031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x668583b48fBB07229c49217baA177D3d4F92BB5c,269007803,178452959787911486226,1625081923
16337172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8E60feadA5071F20C1913a1C52419b56A2f0866,168842655,112478524000157177205,1625082213
16337223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2239fF85F256B0Ad09502e6B757AD4c0a747a899,316712453,210974370861619285837,1625082319
16337252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18F1c5A96D15E060fbFE1933fBB71e2A2b8f5586,86184101,57399132631468061710,1625082377
16337290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x705d11E58f8d063FF527D9d250f77C34a4A0feF5,313831255,209171326831541671510,1625082457
16337483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA066EB53BA93C09564501CC712cbee4797EA035C,8868017273,5957120749978592774294,1625082855
16337489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,438540610,294591145947155595570,1625082867
16337516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93006f9dc69Be8B9F1fEaAb318f3b4Bb3D32F2E8,1178861532,791908060669994755637,1625082921
16337528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdfCeC744c8417d2A0Ef72fE520438dd20F368369,2693776620,1809562328536593504394,1625082945
16337568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04722123Cc98c8a78F4d2851d2b363561AF99edf,237727690,159730702929692645164,1625083029
16337580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,2053751945,1382789292017885609744,1625083053
16337699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F3D401e03bB03BDb9f989584e24028224988608,884756111,599961430222582084315,1625083300
16337733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBAdD1e72738584fb64c443E4EB86bE81ded7043D,379690411,257474111358457332857,1625083372
16337743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f6dDD7ceF89f65e05E8A61Fcc444c58EEE4aEee,1452807928,985172179555080523582,1625083392
16337981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e86b2E9B9e6c0EE02b0200648d9FcF20557e3C5,2340640719,1589699075939935400185,1625083880
16338049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa282B52FAd186eFc8f37eD5aA433cE8898EdfedB,31302122,21260050107818604337,1625084024
16338089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D72615eB327E170C04dB057fecD5F9A6bC059C1,25606805,17393326092637138248,1625084104
16338121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,36015283,24473969261067691993,1625084172
16338121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49321256E60Aa605Fdd5Abb85E96308aD0b19C5F,724318961,492206593579001901276,1625084172
16338192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdfCeC744c8417d2A0Ef72fE520438dd20F368369,2887380884,1962123565843916548290,1625084318
16338285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8E61Db7918bD88E5ff764Ad5393e87D7AaEf9aD,3460150891,2357027446349568269685,1625084508
16338337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x100CbB38826AFDC2a313814bb75e307B3a0Ffb80,4061359634,2767849744727233719109,1625084616
16338456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4efDb18B25A2F2ed68bb5E624F62efadcB1a701,68423392,46910510396632417614,1625084912
16338584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8cdd9b907006457F67A6443116B20464e6E02cA,26260006,18050094512459807517,1625085254
16338601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF8BB93597D1D4748e4fDdb0Bb8E7B6011bC3C689,429057894,294917500098572470621,1625085288
16338697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e13B20F1404A2B130045dC96D1402D6e3697aA,162356101,111916290133068214063,1625085488
16338748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2921065D813d681587407B9350F77E63F6c735f,436085054,301961853864399310068,1625085590
16338790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE87f8ab96003287191b4d919214443af45444E7F,35204961,24381554396457288727,1625085678
16338861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8365eef117D8B60b11E4696F54b5b7BEcCCab1E1,153477348,107099476518012601015,1625086008
16339148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x621F47Ae9E0aeacbe7a8fFD6D55Aec18432E78B8,64662976,46033926653789246511,1625086674
16339156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x014D82Ea060fF731F208579C978d546B8F692F9E,430660178,306592371229969239729,1625086690
16339327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8cF9250cF1b48Bf97D8F189ef41008aEc425Caa,1550963156,1104642073614851107575,1625087040
16339361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4C9f1a1E27E1073080264583319049433d808989,540436254,384116490324578476607,1625087112
16339430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15db37461e006ADe226fe15FE229E58a01cb1368,503679027,357927682874631659811,1625087254
16339504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad87648baAa0C59392060848D9a2BB8921Cb2bf5,216095663,153575214767198084882,1625087406
16339757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdBab0B75921E3008Fd0bB621A8248D969d2d2F0d,39163414,27885615298783033178,1625087936
16339833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x506320af13B08ac6E4114E436121697F1b2AC8CE,80915935,57581219567274523391,1625088092
16339928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f0935e3d9Ccc2EFc65d3348bB653E27a28a4A6E,22230438,15829007070511370314,1625088290
16339952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x439F9D50C2CfaB041F8D4B9C8fC553088F88EAdc,566682417,403502602508296601929,1625088338
16340006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58cE29B3851927325EafF955987BC83b8F0E3A0b,53187681,37876237203507828347,1625088450
16340037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39f6BEfB0A0eda493507713061Ee5983F55a49D6,62142086,44252926081412756895,1625088528
16340672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa161D7797963C800f4615a89326c370a4e825B5a,435750851,314920447954041956700,1625089954
16340703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a8ca9E717115a3154F04A825B5441333683836c,87237490,63101319013045055947,1625090016
16340800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x099C7794BbFD0dB32254904C1b7aA33BFA7D187B,752774550,546409498703290153713,1625090218
16340818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A78Ca8394a27d95bcb903692c262Ec26D2310AC,6901693116,5009813919076793851481,1625090254
16340851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4ad4482D4D0C9bA05A115964E11882FB00C3297,168845957,122562835868547550405,1625090320
16340877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07529A0DBeaA96754F7296DB6C0Aca9224601917,162658224,118740649251083710562,1625090376
16340943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb96CcA9885592101d156EeE087301DD1D2dbC74e,350631591,255999907477758323001,1625090512
16340997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDb2a58215077fc612dc4c01A6C571729AFBBe409,6986903,5104731889849298604,1625090624
16341051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a8ca9E717115a3154F04A825B5441333683836c,126880670,92703923369146643122,1625090732
16341052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdbEA032d71F1F43EBD7E4b5e423D7c3Be7C1D929,291773692,213181141082573218669,1625090734
16341167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02a15E66e82FBF790b363a7C2786dc3b8d053425,3841484,2807607288800459040,1625090972
16341189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4c78fc01BCe6fe3F00caa2626298cAC5eC774a54,60112408,43934072227020948530,1625091020
16341194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1103fA3b4724d26db933621befB2F84dC55F4e07,18175045,13283509555431616111,1625091030
16341426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C3A621207F6Bbb1F54caBE97860471644772f9C,6750284,4967942609151534016,1625091634
16341662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb13289695FCdAEB14124e4D89aDc8BbCe5ea845B,328208292,250183816052836328727,1625092122
16341744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84e007b6A2a735326b5A9453d39FA6695Db2298f,428572931,327257480365204142779,1625092290
16341981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc7ad881c1749cB51BF6B34987c841a7117675dAd,731313547,558660687136563305460,1625092780
16342111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b2e479A47430C6f484E1fD3577C87F218E010B5,1561424948,1190882581737795555386,1625093048
16342132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x781BD49BD8CDDBAA1fDd8D463a86398635E24218,217560882,165931969736332108004,1625093090
16342203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6CCd500694d477F4ed988186eBAEea5B8BD7a94A,177002652,134999495062006181820,1625093236
16342297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdbe2e006994bf664faBDA498123948ca50B6059,340983324,260129982605907773236,1625093432
16342381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4786C6690904CBEE4a6C2b5673Bfa90BE8AbADab,1715711757,1312108609453917807892,1625093604
16342513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x523423b4613bD0801d45E1f229093415E59c48b1,737853131,563742368793197693875,1625093876
16342652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95ba6C18d6904c600705460f73D019E3F3d504c1,63791326,48820635800795325257,1625094284
16342668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x781BD49BD8CDDBAA1fDd8D463a86398635E24218,72395655,55406379778853955989,1625094326
16342908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1a37ED604a5b8435D3316E114B231036E98e4C0E,3304403594,2539478457077291300149,1625094818
16343070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb96B88235ae2ef667B4FE5287B8d23402A6D95cf,14231399565,10981521378115851517436,1625095237
16343120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6af8B8045DDf307d5D7623915090Ce739275F6Cf,246981849,190581147860994623870,1625095369
16343193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbDA25e7147EdF11bcD561f39707F74A80CFB81a,800521440,626531426594880767050,1625095571
16343298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a9D9b833390e49809668b97A6bF29E571e00265,440765733,345609574855881327874,1625095865
16343346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf15966D8F55ab49a04D284FaF56fd419a2f3781,320982913,252104993978497691421,1625095961
16343363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0bDeeBb1C03Bcd65e7654e7ec49853Be2812f722,667560283,524312273504912464594,1625095999
16343471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73aE7a8d69Eb84c4Dbc717B933EE8a78b723c225,4948395436,3887898179052501201000,1625096219
16343475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xac1Eb7459AF366444CC502d9b002E2eEf577C02E,73813444,57994386486552565028,1625096227
16343493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9262b55E8E670826132c3b61442B02A969C12eba,46814121381,36785955681004744191414,1625096267
16343528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95C693931AccE5D68fD0d33B3aB03bFb3e76fa46,22869382,17973087189664614362,1625096337
16343560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd78b2004f87330160b63701c666c65b3BBCD9F47,141405271,111613396253078099622,1625096405
16343634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC0eC0e2a7f526b2eBF5a7e199Ff776a019f012c8,1837248106,1450453328931978094639,1625096557
16343750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEBF99991E4b31BE462440a45660D61e72203727e,99021595,78566819912487923669,1625096797
16343903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2bC3F00F8B5Dd1159708ADA58B42a2B3Adb1Eea,13998255559,11112677468616242754869,1625097111
16343946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x472954F5c9e1ea75648D6De0611FE5C8D1AE3F1A,3817570785,3030668141022752116094,1625097201
16344013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9FB6f88AC2fF866C51e3150Eb22e389aF1468b66,398010945,330471518123209162761,1625097339
16344046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7476B53B79491d546F38E8CC5bfFA2D06A39f09A,1226687668,1008324634992781897323,1625097405
16344052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x354404e8cF337c125BfeE882E5faEA46d552c476,30448527295,25028375977796227291171,1625097417
16344308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2aF516eC81724e35aB9023633438c8c1604D443,971004070,798864106347363741980,1625097945
16344368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFABe4F1c1Ff0075Db9a9A6aB57E4FEF96C800447,16451901,13535306118701107616,1625098069
16344384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f9bE4310f9AbB0E5843Cc6363908C9B01dfeB3F,12878560,10595505628482176188,1625098105
16344446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13b3f7c5f9C0084BC50FdD621aFe1A7c5176e830,8406014,6915960280910645477,1625098229
16344479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1a851D43E9714D5055aF95b0aB5d8F965304115,160514090,132076593565592638062,1625098363
16344521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Ea3e4b7A10f04EB476A79dE25D59F3F92BD477a,801467793,661717478006303084730,1625098515
16344571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cb66cf5C62Bd29175e5eC411EA29B9e4607e6BF,39201328,32367966372307561766,1625098615
16344629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc42779F8C90Ad62673fa5A106BD7d570Bb8a5F2,13884609,11472619810088755002,1625098735
16344726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9dbe7Ef6ad6078d9AC3E826Dc8DA73e697ceEa1d,3086684,2581767731810495057,1625098953
16344795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFe22c9997120fF4Fb7e166ef6C9B647c9903Bec1,8174381,6844161979502479999,1625099095
16344845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Fc4caa6F7dB3f4E6547D35b37E0db2e336d7e39,502722773,422356594330180170945,1625099199
16344962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45fd13431AF9f40E6926152Cd2cB252d66ff695A,879383217,739505087285594735120,1625099441
16344983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Bf3ea0aCB3A00822aD6edC95C7d0BcF3B9b5D78,1515419444,1274468607893033618584,1625099483
16344991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9371Da316e1Bc1D3704d89Def57cD87748CE0Af4,82630583,69492366938215642355,1625099499
16345059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x354404e8cF337c125BfeE882E5faEA46d552c476,5964177103,4981537560907567652374,1625099639
16345109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x440Bc1D539D0dc1dab56FdDF1e2dcC4393892917,3424967851,2861841235587082402016,1625099743
16345125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfEFFe72B889c2538d91bDa61f6D3061Be83E28d7,69346684,58241781941429281605,1625099775
16345202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFe4715BB5768E031F12c9c2F0BD1401f3c8A498e,74620071,62673370001375797828,1625099933
16345342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x933129Fda3c5f9deddf5E3A58CC3836898D1d6F4,8002076,6721999188841437081,1625100221
16345460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83542b42Df0aA4bEe2006D3c03F8C80Cd815a18,86747472,72999634864550311029,1625100465
16345476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2306Dd98953d020f615d300D346D66196bFA8887,239203243,201294043334551763247,1625100501
16345630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453088644ea3a0684E626eF3C7f5b7fCD4FD6A42,48505447,41078510857858337221,1625100817
16345634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b86105BDd1Ab938B72D900Ff69Afee0b45a8dcD,21948225048,18587611094144073012756,1625100825
16345640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F0c4Ad77f1915508ee6430902f34e188F9aCC5E,535673172,453689632108685166463,1625100837
16345740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717F4308208827BC51982Df8F8fB28e49CD6D540,135150141,116907003462154537030,1625101045
16345920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85b6AC2dd05DfF3767E78900ab5db55C12da1b8B,4251336880,3677975354427439732573,1625101569
16345965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbA9d7BDc69d77b15427346D30796e0353Fa245DC,192348263,166407350957060956234,1625101674
16345967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42007bd6dDC3175e9cE04d7DEf95393251728f9A,748098827,647207009349555762498,1625101678
16345988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24ECADCEc330EF2DfB71c08fca96a20fAefA026c,57104618,49403803003648544956,1625101724
16346005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x828E482583f2103E0305B04261775Bbe795085e2,450327458,389603984201184036909,1625101758
16346132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23EfB7A5f84794bc31efb2D65BdDfaD35eF835Df,68400983,59471596589877994895,1625102020
16346179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F45C27ADC6490392A06C516C5b2E945B7BEd5D9,264782536,230223643069412434813,1625102118
16346210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75701Bf5cD93933760B74EE5e0981081Ad204302,604469615,525717051791081259977,1625102180
16346449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE5c7e0f6282Ef213F334a7C4c8EC0bFa8C2884e,64156045,55948519821246351767,1625102674
16346460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe99D360A3f00cE3E27713b643c508b04489843Fb,48612234,42393239489083681210,1625102696
16346484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17B64570484AAe779d718E727e21A1B05b975Da3,178075967,155313826706308098946,1625102744
16346526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a48F65398069738454d327e8B98EbC915C5889a,224890188,196183605085604038520,1625102832
16346538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05db9d4Ed8DEFDA92A61970de6E2c02F1beFBC89,212125061,184916932741786150595,1625102856
16346561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33a2950E43d0b38f91fBd8653aCF150718124006,355726799,308171040885382199779,1625102906
16346561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FF3637c180274682b9d292389dBfF866AA0a1f1,385548625,334006100669942533044,1625102906
16346626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43FcbeA4fC6F358F035Dd5a95190b3c2E19B5451,46293948,39858509902428519410,1625103040
16346877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xccD6Cc1025C3F3EeD2b827b03c1D27Ef73643152,6034627552,5224754042896353207331,1625103554
16346888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78938b122490e7dbB769A5360C80831399Be9Cb5,391954003,339352055269908049080,1625103580
16346892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C42E25825e4639c7AD6956c31E2F256B108aA4F,27012069,23386931074619878786,1625103588
16346910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83aF5a649B2164F5e51b4F6D7e650426B35665f7,50247296,43504061713526007142,1625103624
16347114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc95031eF03856c82736448E2d0EEb3c88F36291B,4675424616,4046731920952090026475,1625104044
16347122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74c52e38fB622329f596e573a4878Bf616EAb280,237407138,205483592374596147291,1625104060
16347370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67a8DafdeF6eB8D7Cc020DAB8Eee476261F42eb6,873102523,757760473723023418961,1625104572
16347377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9453aC9D15962B6537BdA06F6435F4EC03588EA,516474003,448244707685238184442,1625104586
16347482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10647838EaE5e011F11eB39E6db2315aF1285771,103892892,90301088863710659073,1625104804
16347593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF18284E3456968E94a0c137f67FCc7Ac53fFE552,8565821563,7452012993108436426947,1625105034
16347633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,83148278,72338740189213480420,1625105114
16347670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF29f51C1f9B6588a7c4A6065D489323e812A8557,190480661,165758373182034649298,1625105192
16347816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2ed587B21FEA60745bb6f1402E2Bb995394A3c0,418522917,367740969743369705467,1625105492
16347891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x733AB147ef8F4efEA84ced248F1AFE74FBe21582,858769289,757954184275626388634,1625105646
16347942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCA4cdd99A4F605aBdb4924082B0b4aCaf0A10e59,241224158,212905680704101123055,1625105764
16348062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9453aC9D15962B6537BdA06F6435F4EC03588EA,512066509,452112573285164396643,1625106012
16348128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9adda56845662af63A16a02AFe2512E0bABE4F0,12232109969,10817239889152443905297,1625106148
16348198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x289F580240A329E9a298127cC9418668865FE236,19335491,17105251827006741421,1625106292
16348315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAED278C323a13fD284C5a40182C1aA14d93D87a4,819172969,734437660378762664452,1625106534
16348361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x280E2fae496Eb309AefD4efd1E2f420D8C5FDc58,540034296,484653403724615337724,1625106630
16348513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBA6aF5534fa5c31F20B1075c76ABF3bF1b628bA,144513325,130115883535216655590,1625106942
16348562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFCBB2c5f54313ea8945777a4eE6141420C67E0B,1393655,1254684395225199082,1625107044
16348837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E358150d546652cDD005388F7f3Fa7386d5A44F,63564398,57281951030635482485,1625107610
16349147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeFd0Aa7627DA1867292864a3a6F23085336d3f11,85133424,76783276811676482059,1625108250
16349219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97Eda3C9f1e4c7eF743b552Ab687Aa49FCa804c0,228299880,206336046134139580328,1625108398
16349268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42194577e54A48cDf26DE9F506190961fd0362f1,1222378559,1104879347504075137782,1625108500
16349278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x099C7794BbFD0dB32254904C1b7aA33BFA7D187B,343107069,310126601933643984364,1625108520
16349671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC9fDc5FE6312419395794E89a439A30D31981d36,937334770,851007977581767458336,1625109363
16349688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x330d7506909A01FF20058d8Cc93194724483a08b,164896425,149709771189012321301,1625109397
16349717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C172EDFe62f1aCDE0dBF8e8C4FBB435b872C335,210768263,191358042704617570991,1625109459
16349770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x606F217248E7d71e5B7EfAC2014AF1A97796e194,320531968,291013872732798472925,1625109569
