block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23093762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73740,-71700,2804578225114323749,7083574816049334867,2449744982001406,1640760959
23093776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73740,-71700,2532030394790459746,6395125760371393632,2211726748459503,1640760987
23093882,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73040,-73000,4090461612440203539166,315000000000000000000,0,1640761203
23094233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73070,-72980,1829067147981091531693,317000000000000000000,0,1640761936
23094360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73300,-72900,392750964768494943588,152940239944918780881,99830831025825368,1640762198
23094397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73100,-72960,8028486348816077083586,2165000000000000000000,0,1640762272
23094609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73110,-72960,7491378677068255059231,2165000000000000000000,0,1640762712
23094655,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-72870,134866160447313368355,63543484912882521896,167500000000000000,1640762804
23094765,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73270,-72130,79986270239330225314,148351409039851269839,16199698465152670,1640763032
23094819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73290,-72950,399560652376702015519,127804147240112375268,89431375383301549,1640763144
23094916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73110,-72940,6613341281802477714192,2165000000000000000000,0,1640763346
23094987,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73120,-72920,2503520208470551055,963964577241677109,0,1640763492
23095031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-72880,34207626263399750882,15980149913081596778,10852921172148151,1640763580
23095092,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73120,-72940,6244369946310772948585,2165000000000000000000,0,1640763706
23095205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73130,-72940,5914237946339563377541,2165000000000000000000,0,1640763942
23095246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-72870,77355334888650352892,39996169266348666331,93704738761116541,1640764028
23095335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73160,-72940,5103915229291654088381,2165000000000000000000,0,1640764210
23095506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73170,-73030,8000437163737095502988,2165000000000000000000,0,1640764564
23095542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73170,-72970,2497269537072378580,963964577241677108,0,1640764636
23095573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73170,-72970,5608700439213551231448,2165000000000000000000,0,1640764702
23096379,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73610,-72420,594041736803979494,799999999999998803,365255931094438,1640766362
23098292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-72600,51654587888207295332,54576512654213202741,5800910355796740,1640770308
23100057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73330,-72530,9537420574704960628,9413749143095109053,3455155520231249,1640774225
23100344,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-72820,12179937765558139339799,4843881777805697389945,3340546983404929216,1640774929
23100541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73110,-73020,11514176281483487075203,619345461338892655409,925382809122647715,1640775359
23100990,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73150,-73040,7851410857599429868529,29853278801979921331,1097107845532700530,1640776285
23101031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73150,-73040,2140895126092624355583,77809356074842335001,252310910333719076,1640776451
23101505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73090,-73070,322133537665523083327,6141315519901001400,4221069372518404,1640777480
23101906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73080,-73030,1599875513812600544519,61214306514971647238,62481815401614419,1640778434
23102232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73040,-73010,19827524044178565625022,648396160249501948809,334779271809715447,1640779234
23102308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73150,-73000,7323021057320410981120,0,1422350801832334460,1640779390
23102995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,2613058370771220639,101383120096877023352,67349219895116209,1640780852
23103036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73180,-73000,6191581441687967598938,2106999999999999979784,30635070854104380,1640781016
23103105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73350,-73100,684710430116310601143,161157023836427239490,112825565156166437,1640781168
23103384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73500,-72920,919824122872159751232,443348229427422232274,387921920346900386,1640781745
23104044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73140,-72940,2504592093735879791,965342111249860632,0,1640783235
23104111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73540,-73160,343561632836572441522,0,166743033485761407,1640783373
23104310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73480,-73000,390486251291259695673,177130691679986624995,122405361031697426,1640783911
23104643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73310,-73180,6246193987159999824183,1504945729661936829268,49822731118950678,1640784729
23104688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73310,-73180,2334960976297292917798,591000000000000000000,0,1640784819
23104754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73330,-73180,7429963372421895614582,2171000000000000000000,0,1640784955
23104819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75600,-70440,5358520861097713287,28279211739553375596,14645151771832753,1640785089
23104819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73330,-73130,2480912309870745398,965342111249860631,0,1640785089
23104847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73690,-72860,80811914416348720067,75749665839113799221,35324745405455849,1640785149
23104975,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73340,-73140,5576643077517478453862,2171000000000000000000,0,1640785414
23105126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73470,-73390,9673589800620863127526,0,984450229583985941,1640785724
23105204,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73160,-72440,8924468361759398098909,12236000000000000000000,0,1640785884
23105672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73940,-72310,3421490628848009374986,6154963541211457247247,2954667917549648198,1640786980
23106742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73210,-73190,353806779487195479336,6187129149911332450,5004912236464509,1640789312
23107011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73150,-72510,10025092511341606836941,12236000000000000000000,0,1640789870
23107035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73270,-73160,6286145281753730643743,29805205701539036142,869303303185058575,1640789918
23107046,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73470,-73390,4159643614266971138645,0,423313598721113954,1640789940
23107071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73270,-73160,3422034407457815967758,19768188634289076919,470873322776110997,1640789990
23107208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73210,-73190,645547458719068807841,0,16613768205233674,1640790276
23107417,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73220,-72980,736251597757498374482,167639720965260063460,115671882227083554,1640790706
23107562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73340,-73000,2329501153815437005755,492999999999999999474,689384976641103276,1640791004
23107623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73230,-73140,3587958256708911891898,0,415839671863745319,1640791130
23107693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74380,-71840,90935225048981952031,221076792656946868165,141515634373232855,1640791274
23108253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74510,-71700,99612195214563730282,259319038307472083563,176070811264061474,1640792430
23108287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73120,-73070,805291610353870907421,37799904435402041061,26749425305248941,1640792498
23108299,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73070,-72850,26482446540931388871393,11183000000000000000000,0,1640792526
23108337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73470,-73390,6914014532017631130235,0,703617099099542361,1640792602
23108371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73450,-72760,39867412482343287425,24999999999999999942,18544040862868653,1640792674
23108463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73280,-73080,2483782617438093467,0,639866861139647,1640792862
23108857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73740,-71700,5603502344596019708,14236957168105434015,4838056467089501,1640793790
23108994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-73040,2478859714968225452,0,639877044677488,1640794094
23109053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73030,-72770,583873586197546985598,270565620466341386253,13452689626260668,1640794330
23109054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-72580,9011369029385380976342,7415757006050990014031,4150245298333349563,1640794334
23109136,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73120,-73070,104060189172656559466,0,6730457990664974,1640794508
23109141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-72580,68192955362673168346,58218437734327566343,29990318931367515,1640794518
23109168,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74440,-72630,68202049886627068908,51799314704557310737,120655977357432018,1640794572
23109185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73360,-71100,6777904570414594254,23996404760756870578,2894463349686617,1640794610
23109200,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73370,-72580,5706243421800278585,4871368030002613542,2509681068632485,1640794640
23109230,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73230,-73030,2477620656852951971,0,639877044677487,1640794700
23109298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-72760,398106319518786708353,180304624387756680554,125035321907873248,1640794840
23109311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,1301445233848061511,50055823378499479420,33837415556995064,1640794866
23109351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73100,-72860,733026533787583384282,165828583908821285693,115911344192867229,1640794977
23109676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73180,-73000,6169341438436149985342,0,1436849346998828904,1640795649
23109715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73560,-72420,29769172740155206005138,32800765368333307659286,21319652546135009431,1640795731
23109766,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73560,-72420,13829383499145006418174,16209262455145047451558,9248850103451095458,1640795837
23109915,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73560,-72420,1137756502790615026748,1341971160433489266630,755244230145295800,1640796143
23110158,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74190,-71810,2336111588647718236,5310487445002073315,3427003925331465,1640796645
23110363,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-72600,16798256423131129203,13103671700164574856,5000000000000000,1640797067
23110374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73220,-73020,2476471855171940997,0,639900206173509,1640797089
23110666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73200,-73000,2473996744831638744,0,639900206173508,1640797693
23110676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73180,-73000,6170347228513430261151,0,1437083597093458842,1640797713
23110745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73180,-72990,5844128716705134373863,0,1437083597093458841,1640797855
23111556,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73180,-72980,5551031158999246253264,0,1437212759234367788,1640799786
23112224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73180,-72980,2471727327010372334,0,639952821372381,1640801290
23112402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73160,-72980,6165514957063189814373,0,1437394757961574820,1640801658
23112460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73140,-72970,6523300621496002029100,0,1437394757961574819,1640801778
23112822,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73100,-72900,5529572627501666653284,0,1437394757961574818,1640802522
23112966,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73040,-72880,6898166703491694464919,0,1437394757961574817,1640802822
23113003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72980,-72730,662858553963393136277,151063230041553867208,112698577644732993,1640802896
23113034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73090,-72850,4601062315812913580432,0,1437394757961574816,1640802962
23113064,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73910,-71880,1755341446878067696902,3134145358760739423468,2399597369334624417,1640803022
23113071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73040,-72840,2454486511000186867,0,639952821372380,1640803036
23113088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73190,-72810,45363749421211173478,2423659357493232068,20738399455729902,1640803076
23113162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72940,-72830,9996157050572481471668,0,1437394757961574815,1640803354
23113163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74210,-72840,1729269833481626572633,0,3000000000000000000,1640803356
23113369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73040,-72840,2454486511000183032,0,639952821372379,1640803908
23113422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79840,-72840,775371521777951793979,0,5999999999999999999,1640804018
23113506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72940,-72800,7848534423393521573791,0,1437450663653047893,1640804190
23113565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73020,-72770,4400656747858997312006,0,1437450663653047892,1640804312
23113580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73000,-72520,400281990419957773173,180199317989210420122,126494280949851796,1640804342
23113591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73740,-71700,7041694821937835888,13745792243549926042,8906801229712125,1640804364
23113604,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72860,-72690,5446464735960076875216,803582178642173187400,659062442446512174,1640804394
23113636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72770,3797456444033971729131,0,1437450663653047891,1640804458
23113775,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72970,-72520,39951413105810347042,20146520776591550644,9572138844359838,1640804744
23114173,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72990,-72590,383288345865325027231,152367021563478418689,95218085748429283,1640805564
23114249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72790,-69790,265618378508711055687,1408315581306283106435,0,1640805724
23114596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73330,-72340,8679111840492939200,7999999999999998843,5625795857154090,1640806573
23114654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72860,2456942102324699257,0,639952821372378,1640806693
23114968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72770,848942921389420509656,262999999999999998256,140953323572641864,1640807341
23115060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73240,-72600,10837471838941983621,6956723271816355460,4240213436626117,1640807597
23115302,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73090,-72770,3596713114411466850637,1103355197094343331137,744307913519230358,1640808197
23116226,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72770,97239211910521138042,12231270998025518226,28377811084706598,1640810155
23116453,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72680,6849276695767378901975,2468599558648231520890,1698702952544314965,1640810749
23117061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72770,2606618347346894108,678892292702889198,520417006364910,1640812151
23117266,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-69620,2152394140009161288,12536681519286647233,6803060155952562,1640812573
23117470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74150,-72370,8606650985187379,9221528926824212,13209415978931,1640812993
23117907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,820185646940782747,31494386219342217316,21359504857869881,1640814120
23118047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73110,-72870,688382555222889516634,151862991432848228917,111466319842890880,1640814472
23119144,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73060,-72770,2367335407544178313,683242324056652346,427198555468810,1640817054
23119322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73700,-72210,86650055240191931776,117642290215040001686,85234066498077855,1640817550
23120190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-72920,-72890,8603590855437890547428,430856208707774247064,43065405662949958,1640819522
23120354,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73720,-72710,388971259377906387897,179122906857120462002,382092002438835128,1640819862
23120495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73030,-72890,338467898192336685529516,44206476192685345729111,31609982346593738123,1640820152
23120577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73590,-72350,3159314628451676485150,3484762307320410420957,2659411043550548508,1640820452
23120596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73030,-72890,18940285498322042524597,1587574509323681970579,2370964593698576062,1640820490
23121317,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75000,-72060,52758295843122715,84146600975036521,136637260664365,1640822115
23121738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73280,-72680,85497687543276985580,49999999999999999669,32386271930950175,1640823113
23121871,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73250,-72760,386765240692416545752,179416747987192068602,123567886822224325,1640823515
23121917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73000,-72980,520203443013242319671,19999999999999999040,0,1640823607
