block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26609342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271430,-271420,79205010385529600,362168213222025523,50000000,1648799972
26609372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272170,-270470,2884419987222635,104497086040441811521,135996521,1648800036
26609396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-271280,16278797207545602,85432268195313219432,171339507,1648800084
26609523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271250,39406443099394021,174637339654860503772,342427717,1648800578
26609529,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273140,-267980,1001875636026853,121656563326373925996,109147460,1648800602
26609544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271870,-270910,2196033843870591,37461063640364299627,71943475,1648800648
26609584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271710,-271060,29519530615570182,329999999988674999006,677490764,1648800728
26609653,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271450,-271250,24246580621385560,97381003829628030057,150000000,1648800978
26609900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-261280,700564116524583,216460407490722711811,99008113,1648801508
26610003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271460,-271250,936364598122534394,3549298989156570700231,6737576223,1648801762
26610135,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271300,3067774599671380833,5718908295347706976079,10240000000,1648802110
26610578,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271020,85323308626799401,1221999999999999981397,0,1648803024
26610824,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271700,-271100,2644141866797830,32082966944648729631,48211850,1648803532
26610862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271300,2252424135323500087,8782025695458530941673,0,1648803608
26610952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271520,-271320,16620698047064296,60968624399023739324,112293272,1648803796
26612041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-261290,3696210454284716,1150754626220507424323,506706586,1648806190
26612461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271400,1403605372851903879,1203000171631722359553,6988000000,1648807254
26612623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271570,-271330,891471456383494779,4136046044925363144960,6874451388,1648807626
26613058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-271390,46710816557795521,92392938834443398618,147194504,1648808524
26613392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271960,-270910,20832223454931572,424999999504166669840,685346006,1648809212
26614671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-270410,504638913752392,18737756096858552352,48948134,1648812106
26614723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271430,-271330,46922300154368478,92296902604688892014,148692615,1648812214
26614912,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269390,8814489306357696,646622363620430202264,1244821366,1648812604
26615243,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273130,-269670,548368278489091,35013810497362199125,58954707,1648813288
26615310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273130,-269670,368693818539978,23752055876318435215,39292839,1648813456
26615529,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271540,-271300,862502928283804957,4034797022768960714088,6597114505,1648814004
26615620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270440,652302646008,24808062436850420,34031,1648814194
26615666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-271020,1577013001981647,25653434089745319562,49730931,1648814286
26615726,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271400,1319361961727756830,1670447886004137284217,5688000000,1648814410
26615736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271460,-271420,30072325202284859,15795668559481953265,51000000,1648814430
26616045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271400,1527357809926851827,3267477995090276693156,4412000000,1648815068
26616054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-271390,14003779665370688,35372596001803375289,31632795,1648815086
26616109,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271530,-271430,44868242346941185,85642005503831816849,146436447,1648815200
26616278,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271400,2633274407790316193,8562392326393997685503,2847000000,1648815550
26616459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,4406799762128,352804683493537264,384896,1648815924
26616513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269170,114536316845503,10013184808431477208,10072156,1648816036
26616581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271420,140590492295749,488605662407186975,993179,1648816176
26616696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271550,-271450,49671813369666331,102284110760194037236,150000000,1648816414
26616824,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-261280,4042942385988266,1249999998521822104622,570042343,1648816678
26617005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271180,85771707934552,699999999999988259,0,1648817180
26617035,0xa4Ff670E348EA61cB1540A09Ac5e6D4dD5bA6E27,-271420,-271370,73636942960541,59607916001846092,137805,1648817244
26617035,0xa4Ff670E348EA61cB1540A09Ac5e6D4dD5bA6E27,-271440,-271370,55177085057931,44664959178469736,173729,1648817244
26617035,0xa4Ff670E348EA61cB1540A09Ac5e6D4dD5bA6E27,-271420,-271350,52575297107417,83576710658542473,98390,1648817244
26617035,0xa4Ff670E348EA61cB1540A09Ac5e6D4dD5bA6E27,-271430,-271340,42228535062975,83589347142798704,106000,1648817244
26617035,0xa4Ff670E348EA61cB1540A09Ac5e6D4dD5bA6E27,-271460,-271320,28284384814669,78021230306318670,125143,1648817244
26617067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-271080,26232281932487389,304999999999999979357,0,1648817308
26617101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269970,8677934391668609,465291025818269536354,1210428946,1648817380
26617244,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270450,17746419925149,622961185232064840,1000000,1648817674
26617559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271340,-271310,2281128361071922964,671850554813377940340,3284250518,1648818324
26617570,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271180,20632703589927788,110157016443958954448,95718077,1648818346
26617572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-269700,97936741834728,5925579369752064567,3851540,1648818350
26617639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,1658326156509903040,12834790642750333935703,0,1648818488
26617677,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271180,18546207781569520,108396406746288414919,70575550,1648818596
26617730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-271190,50210534076519,242143384171974663,404117,1648818806
26617861,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-269700,7326601612291274,434245693041982459435,303075399,1648819076
26617976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271140,61732094681882516,298050703972852335082,496288202,1648819310
26618202,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-271120,398347828676416145,2313407740220457795396,3829098871,1648819832
26618209,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271150,57881320904252529,260831170342058974564,496204750,1648819860
26618213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-271130,60452066544753396,299176687016762531512,473871173,1648819876
26618217,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-271130,60284469707894907,299196700725707596594,471147685,1648819892
26618231,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-271120,14330103616558929,74900270087411161199,151552065,1648819948
26618308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-271170,6373353711586405,21676420045423386581,50000000,1648820126
26618324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271100,671390270752627145,4259999999895582438744,5425209711,1648820158
26618475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-271120,4292709317880326,23999999714936506247,42805347,1648820468
26618582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,194712424842049205,1249666863301861395964,426000000,1648820711
26618847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-269140,3033662010975719,244999998259926826463,79193991,1648821257
26618852,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271350,172508874668848495,0,1652828140,1648821267
26618995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-271140,685361069564215248,3757088944305914115139,6957315823,1648821665
26619104,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271020,43983587427400,413690691773023019,1000000,1648821915
26619163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269910,198065677266129,9831042363688963658,29641587,1648822037
26619208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-271040,22074337220329211,160002603270412735448,272193629,1648822131
26619318,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271360,-271060,739323173755867431,4301999999491906359773,7092646584,1648822355
26619479,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271310,-271100,45086625527335209,191647953754069982566,290112237,1648822689
26619504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271020,13434786858912124,97783211725340139788,352982020,1648822739
26619582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,1957233050900,132498714523652246,210627,1648822899
26619596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-271220,184943508285517427,0,3318455783,1648822931
26619708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-271200,56590326922929981,0,2196219573,1648823281
26619867,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-270500,2265894566438002,59999999972176989825,88468298,1648823673
26619964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271430,-270840,215808822744561288,2623868249672805842148,3783006013,1648823943
26620008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271240,-271070,1637479334580441253,5357944803666802759552,9000000000,1648824035
26620017,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272150,-270660,103848371364294,1960534667010476483,6525897,1648824053
26620218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270940,45603447158057828,291500940279324254380,1500000000,1648824595
26620251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-271060,44634728589360392,82681534697417955612,150000000,1648824665
26620378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-271020,2014805025421954601,7161517998652836173383,11417275850,1648824927
26620546,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-270870,28558482363861052,220285796551672441357,1560000056,1648825275
26620683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269380,3771896960983,238057141228737852,437137,1648825572
26620773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-270870,986017856044869,8115198531582802037,53000000,1648825756
26620884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271040,3333625151954910,8630781912258870356,7062732,1648826028
26620900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269620,478079005213032,26089630330839879884,75960171,1648826092
26620917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,720328048046,45517430843868473,82959,1648826160
26620948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270440,431605889308020,10274112210338211624,32713273,1648826246
26621047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272180,-270400,17972754771053961,458629154066995839926,1256129281,1648826448
26621145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271120,-271020,4268920673418670,7644782183013166633,14793025,1648826652
26621161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270730,58858680274892,735619018771498776,996924,1648826684
26621296,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271030,4430590176763190,8413712229494013223,14542206,1648826962
26621325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-261280,125132165459267,37273474886599691891,20000000,1648827052
26621398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271080,4088621339371801,6824104512981783741,15000000,1648827302
26621604,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270730,28986688216548,388987454267396887,1000000,1648827726
26621640,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271030,4611500788839342,8837758241707496815,15000000,1648827802
26621859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274330,-269390,25298315788155750,1577815775446543690262,4930225190,1648828324
26621885,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271030,4656311391403573,9009914246511071678,15000000,1648828428
26621973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271040,4818293503860926,9632633472660386862,15000000,1648828616
26622155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271080,4329381596670586,7751134304482962267,15000000,1648828992
26622170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-270840,22350061687226649,242272781803828769178,455533422,1648829022
26622206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-271060,4708876301617201,9212345061373169710,15000000,1648829094
26622251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-270840,9375420888234632,97088195458438707659,198730121,1648829188
26622308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271170,-271070,4255621679940018,7467833971429573539,15000000,1648829306
26622411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271040,4143006341368760,8145358192577581966,13129351,1648829552
26622534,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271040,4566069378908007,8677357753344719442,14975956,1648829806
26622579,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270440,431924301936138,10872919308666554029,31739259,1648829896
26622613,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272380,-267160,422505591592351,58225066385696638611,33932829,1648829968
26622721,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270960,405037107187857674,2339565484041808746512,3914476847,1648830192
26622788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270960,8496316638726253,42053182031820560994,93953889,1648830330
26622839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270960,2070443163493951,10799999976800917438,21963665,1648830432
26622919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-271060,4666776452042360,9050356592116135685,15000000,1648830728
26622919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-271060,4666776452042361,9050356592116137624,15000000,1648830728
26623092,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271520,-270740,225356587470272,3143727799131607341,6000000,1648831188
26623185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-271090,39296858337777196,62108750712667333029,150000000,1648831404
26623215,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271650,-270640,13797737883275575,252704380515672095661,467249747,1648831464
26623528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-271020,2040810454887179416,10303093119921077788797,28756062547,1648832238
26623748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271460,-270850,123668515229300499,1406137067759117294804,2489190673,1648832694
26623790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-271020,126601526569894491,565591442782179823974,1907364356,1648832778
26623823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-270690,16803882242182454,280540484157985689874,497817094,1648832868
26624103,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271690,-270660,1719951311856,28449779316742118,65544,1648833524
26624148,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270960,22494263455449718,100765216506195324159,266600849,1648833666
26624258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270960,4646948468675630,18415756067570808940,59135161,1648833894
26624429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-270590,452883231662868368,8237231789997466183135,15149957188,1648834244
26624438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-269650,512644701958475,26999810985340579893,70960157,1648834262
26624450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-270590,13461161112172324,244999999460715399663,450030770,1648834290
26624470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-270260,523755211308825,15999999839190851164,70308504,1648834330
26624511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-270590,3291096017857600,60399659912259364785,109181733,1648834412
26624595,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270480,18159556971080471,410365001082512953993,701823359,1648834628
26624622,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274060,-268050,3882711364034428,415885238092901091148,705422534,1648834736
26624818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-270950,1080636074392312,3940717967333639225,7353682,1648835174
26624876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270940,1153887216154679,4360601532352475171,7593322,1648835294
26625002,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271120,-271020,2792517494203057,4809842039253499230,10000000,1648835554
26625115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-271060,14703255149002033,4653820370097337555,11244785,1648835788
26625253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-271070,250445259444912762,0,5008936931,1648836072
26625283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271000,3345272055119124,6931309336419920670,10000000,1648836136
26625344,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271250,-270850,69715759473507857,530059463097742834394,907701041,1648836262
26625518,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-161400,-161390,1979077410467017,3161431319193847,0,1648836618
26625697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,25470869281059455,296476028166331185339,403083326,1648837116
26625778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,25137875285836253,290342915178953058356,401636689,1648837282
26625849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,5356082525887880,61313625846915529437,86506517,1648837428
26625921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,423509574194469,5255542495953142345,6150644,1648837580
26626221,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270980,2449947914218355,6264521965346393452,5306842,1648838196
26626290,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270720,9380029431588464,116113511530734573448,166775728,1648838338
26626453,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270720,207808975412676,2263087216416798694,4220266,1648838676
26626497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,3111497567953126,6039012607165369288,9991573,1648838768
26626600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270860,115038009692753644,581353854835706523541,1253254237,1648839060
26626630,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271010,-270910,2852585894459891,5812668042287861576,8687492,1648839170
26626643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,948805171550292,18270927999711445602,40266813,1648839196
26626658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270860,239704585003132196,915210081031308625147,3116950439,1648839226
26626795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270860,69913229642103843,300495999992137467215,851754886,1648839508
26626881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270920,2823271778355774,4932660478067875538,10000000,1648839688
26626921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270860,12621201023766265,50910604743467348253,159464690,1648839768
26627015,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270860,3986762027838191,20339699580437268785,43105161,1648839964
26627093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,2916655821716638,5288537096510272647,10000000,1648840124
26627122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271430,-270610,249939989609471,3777136744362031331,6803414,1648840182
26627131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270860,1070767826684668,6060515717448958510,10559511,1648840200
26627136,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276310,-262880,3398969823058,870166250673359273,1032416,1648840214
26627292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-270970,2808956101248551,4875502109860002585,10000000,1648840534
26627337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270800,1519795293815282096,11587502529335287939228,0,1648840628
26627402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271430,-270430,6009447984394152,135085437013224691224,157102036,1648840762
26627410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-270970,5083058789430733,10644234958531906432,15000000,1648840778
26627609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270960,4822810909547052,9646822215523322695,15000000,1648841188
26627684,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-270970,4520982403866090,8491094652091801652,15000000,1648841342
26627776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-270970,4329650607487235,7758309007660695230,15000000,1648841536
26627810,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-270970,4434216370740968,8158776997530743429,15000000,1648841672
26628090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270960,1497583903079848,2794395523439377785,5000000,1648842306
26628198,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,1622950552419185,3274200825260005461,5000000,1648842530
26628536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272050,-269990,2169562075860689,79013764800818591190,149668878,1648843226
26628648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270450,4571087920246581,90999999976762772409,373831820,1648843458
26628980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-270680,162589643175650703,1833162763015111622885,3091087175,1648844270
26629069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274330,-269390,32446444324691809,1888830912781290695508,6552231406,1648844456
26629910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-270960,1340705234397506405,3248906250460961260588,9300000000,1648846318
26630292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270920,834395121336350998,3296022912772679281168,6330082783,1648847106
26630301,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,54612321899624687,568508043193451998010,978193203,1648847124
26630358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273640,-270350,11942149527353,302608379794658098,1910052,1648847242
26630406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,56903340185481517,582945101763669408898,1035223894,1648847342
26630464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,58762544680522473,588637244128284826068,1091753759,1648847462
26630543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,59996459378979119,599999999804057046516,1116375532,1648847624
26630600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271240,-270780,18612916571819234,163022632688101034707,277807243,1648847742
26630669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,49453665495951234,480867959151243145721,943508236,1648847884
26630683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271090,-270920,1351661771357275640,4434999999987351998244,7407870931,1648847912
26630720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,54936556653513501,3268999999961016683603,4388322873,1648847990
26630769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270750,984208563246451,9609276082278862986,18710601,1648848088
26631341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270980,31635727701743053,15554410718849469751,14777841,1648849400
26631394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270940,4376536026234568,7939175924273698314,15000000,1648849510
26631510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,4713510298418369,9228132206823081857,15000000,1648849750
26631755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,4899699074744377,9940656523369123950,15000000,1648850384
26631802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270940,4638938522753233,8942703130339358506,15000000,1648850478
26631921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,4184903663599044,7205607560282862083,15000000,1648850724
26632094,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270920,4630095416564775,8908763309643758328,15000000,1648851082
26632155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-270930,4952087596343179,10139814813436666014,15000000,1648851264
26632194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-270930,3237556550995916,9640439935276922353,4676321,1648851418
26632340,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270960,3978934308407052,8216316271904861426,11937490,1648851718
26632377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270950,67648886938588382,173999999398849489720,276561281,1648851792
26632416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,5024352527122649,10417725630521251976,15000000,1648851874
26632495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270960,4427744696926521,8248780083703363724,14805263,1648852036
26632530,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272060,-270420,44470482807973,971166157927484988,3000362,1648852110
26632675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277650,-265370,143343729453214,26908623244649494129,52980438,1648852408
26632720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270940,4671099386136673,9065708633300364195,15000000,1648852502
26632733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270920,2431901852438925517,6846118837771430719311,8933565752,1648852528
26632782,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270900,943750509932746140,3344509218642452238719,5362973334,1648852630
26632843,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270960,4248974144916718,7450035254756050729,15000000,1648852780
26632885,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,8211381987448,6299999422697660400,10702667,1648852948
26632951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-270560,1530495032820688,29324930712310736681,48684325,1648853104
26632970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271110,-271010,4611992748571613,8839678509580779825,15000000,1648853146
26633279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271000,4774785413923325,9464197623285665419,15000000,1648853800
26633394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271090,-270990,4586304348810243,8741198393509360072,15000000,1648854038
26633538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271000,4613956990330625,8847221967317772130,15000000,1648854344
26634083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271120,-271020,4263116026434587,7500151918232859382,15000000,1648855604
26634176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271120,-271020,4653352169851807,9012289212435223977,14976654,1648855798
