block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24829889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,440193010392760360,42769911201007996,5352993235310245,1644619248
24829889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-20000,132431472680112697372,2225109319654105245,665381953814134767,1644619248
24829925,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-18400,10020343249149056345,2262322170260622709,394196428528841824,1644619320
24830968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,9691482805993576682,3254206711606149243,365567161477264711,1644621566
24831828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19600,87028134682935361879,2413717481682103169,628803562476103010,1644623359
24833877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,307628198403200196,18631330490348399,5266450610036179,1644627629
24833878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19600,1230742924050469397,41913292687606158,7821642553370627,1644627633
24835070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,1032226341137402986,286067300485444439,43778869552108879,1644630428
24843275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-20000,87374923477634642129,2729486175400730936,584747675989246564,1644648253
24859606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-20000,658655218850179043,7830490827654559,6105989124954887,1644683842
24861263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19800,130820670927461705935,3192364369639954888,525691099393846561,1644687516
24861506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,19909013427777356968,3074074970359533525,1093386876821845639,1644688018
24864733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,8743902498135565931,2934609452676774567,330015401657454905,1644695057
24868077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-20000,86817086619465589517,2581826244920452206,598252520856761475,1644701953
24870316,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19000,307611154315232339720,48869918345261323755,4434158585814359653,1644706910
24873665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,300327922789975100,31276441553775158,3372650407758894,1644714147
24877635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-18400,527724733488244406726,117999999999999999997,19183305241349765426,1644722933
24877667,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-18400,3052320845525835218191,661751650910567601641,113740464046382369179,1644722997
24877693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-18400,51680850324742636455,11204552127274364343,1925814550873401815,1644723049
24877740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19200,436183534361286183008,49140179516246255489,13452472792680330617,1644723147
24877764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19200,137062382654489610269,15441367126406252251,4227183807521351440,1644723199
24877913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-18600,1016649882924949195012,192999999999999999999,31354816980325214019,1644723505
24877935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-18600,4527317448435275169911,823042454760123573832,144550338005807884146,1644723549
24877938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19800,129127428881492615579,3233910760354122771,507651976960932487,1644723555
24877952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-18600,106160636026206731318,19295149034078372198,3390129314006886563,1644723587
24886386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19800,1137156425638736802,52352007254024343,1259539208988005,1644742058
24887274,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-18400,10011661601406741087,2219841213226584261,399280197490037766,1644744020
24899185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-19400,66370573537786670026,5541337082338032964,3372650835039071221,1644769997
24899263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-19400,39478589180930336547,3303491481072406432,2005124650847492233,1644770157
24899339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19800,899805114426360447,33339147472016585,2079461850334812,1644770445
24900161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,5092603859524800693,869269412473263156,268490908236158083,1644772398
24902301,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,34058621745192254710467,2556999999999999999995,394563923819952660887,1644777066
24902336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,39230431777590699823161,2791219154835601918312,475441826134812914350,1644777140
24902357,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,1447659337709666333868,102999999999999999998,17544486969805855384,1644777182
24902603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,329075756709857922,19239940537840385,5728508329532364,1644777818
24902795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19800,2353667781432149587,7948431723889601,16221441356474513,1644778215
24903022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19400,87752518847489987810,3339617325170699568,510006557620621736,1644778775
24903025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,16904142088489208516,4886424963166184275,746021327312477593,1644778787
24907270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,8790289306979328593,1133621780855701667,513400614026581611,1644788738
24907927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,532234370320280794210,27147968782162406629,7922013354747587848,1644790483
24907952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,75795490681820479580,3866141928452484114,1128173832610050683,1644790533
24909178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-18400,9816630486660724153,1562275304964793465,475806905156176023,1644793447
24910273,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,6489440350193085708677,511999999999999999997,71836685666715110580,1644796100
24910315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,26588755297446778648500,1774599760918337153466,340062556828661868481,1644796184
24910336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,10398173482723245350018,693999999999999999996,132989657519711370409,1644796230
24910371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,20020371037224986138270,1277999999999999999998,264338323274258506957,1644796300
24910393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,10503574988440243071041,706999999999999999998,133489938526145838866,1644796344
24910396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,239445957229893353,3611020871176346,5620589516103339,1644796350
24910410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,780783150249638992724,53999999999999999996,9717775592216294365,1644796382
24910414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19400,1147769409958914876,19433626609727291,10083989487007668,1644796390
24910427,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,76632420302279382588,5299999999999999998,953781678495302965,1644796416
24910687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,59985564886060436964947,2589999999999999999993,305235273427987416823,1644797080
24910719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,77518709669871187609828,3231999999999999999997,410783037199065143154,1644797144
24910735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,10820452627033058339426,437009787934569124301,59347182525171027008,1644797180
24910758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,134489256174361951989,5431669390003263114,737636280936508947,1644797226
24910778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,72682391574225010130,3028637986848599306,385399092655859664,1644797266
24911828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,390607071400832653287,16752371785705272523,2003615694839437258,1644799776
24912441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,3786540722586118789397,259137864581935003995,47517505671893763524,1644801124
24914834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,21560851870199350678,1048666795466073109,93041071581919617,1644806420
24914840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-19200,177938234342122865534,8654477991955142027,767852963243458756,1644806468
24916560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,27563758169944929279521,2056857639582266725837,321751460101979039637,1644810553
24916589,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,36472208137253837517550,2869722673802987448264,404843748318188398286,1644810611
24916608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,9179074328355520067667,752325246028079881348,97654023999122155436,1644810653
24916629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,1744734256739069259887,143000000000000000000,18561819513037124023,1644810695
24916656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,46539023331826397421,3814380505653397026,495117779720179279,1644810749
24932071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19400,830123970798153183,48384052678107500,2497040126795761,1644843973
24932283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,19015463141570751359951,1108322615302578876631,126804526631204336816,1644844409
24932319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,49727740597243827669865,3391999999999999999996,263952884294395642445,1644844485
24932337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,48214017610515052303065,3288746799486229027292,255918102428759609939,1644844521
24932358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,960181353906121242191,65495337478294352477,5096604727367518777,1644844567
24933688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19800,88634709178715361749,2454117679126730413,637943881107614493,1644847516
24933882,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,8029361060777775252911,275275083561795383553,79453051276658728217,1644847916
24933904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,7304494481160433909924,331999999999999999996,61342459457216736664,1644847964
24933917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,30602329956020213183525,1390920832591913886510,256995496329721763104,1644847990
24933934,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,21296132553120306329777,1069346105175840767680,165325332360496523869,1644848024
24933956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,3139274816668124802659,157632907754830717808,24370699756963640658,1644848072
24933966,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19600,3147933496437074036498,273320157842019338804,42585603764434947287,1644848092
24933967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,40753874331352761096554,2447257575317392306478,263224734450655959282,1644848094
24933985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,5018360365002924029571,295049792058319815949,33245930084060851847,1644848130
24934008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,76350909960720060562,4488980158634109399,505814016886976868,1644848176
24934044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,928632158926769576116,54999999999999999997,6098911997758456607,1644848252
24934066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,22620837055431222497,1339761956431263946,148565277640345060,1644848296
24937714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,88139066560693119991,2588248634863905032,609010250673872900,1644856001
24937857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,277045647824300942,42555900320414733,1320735003125301,1644856299
24939503,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,9877289724317937116,3870238011925806230,299392182809312319,1644859984
24941389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,15751665690686100068,3604009449500388417,710249396240948669,1644864136
24944043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,751543300655225119,24873066871483944,4829269900267578,1644869998
24944505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19000,278440820230179303164,53731146114774854201,2768465987230925131,1644871078
24947121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-19400,2079710674195993588711,299985856681151569909,41244701952231206921,1644877010
24948536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,5497785653964031448451,245831407046763092011,46423753731140527715,1644880204
24948578,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,49309699334778969908643,2737700580822290426403,348196036951017078180,1644880292
24948608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,33322704838504698041291,1716321970429008307525,252380586667124047882,1644880356
24948626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,17432005871193177350767,936752504344884418967,127058793750382683607,1644880392
24948649,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,10828689445244441364790,559668889835412527610,81768561228872679600,1644880438
24948669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,479076631841424615762,24760548175710126907,3617557517198088119,1644880478
24948689,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,301094063218024262790,14907957805819154222,2357215171406325568,1644880522
24949568,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,798229980304242253,31590664414789553,4460854484229767,1644882354
24956814,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19400,1064115115115163507,174647640073722624,3641778593630862,1644898688
24957609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,548869108108659977809,30999533256660089964,3808764508770707182,1644900478
24957628,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,45711055414948620910,2581710942733915731,317202485894761167,1644900516
24961694,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20600,89464841279442386398,2824127016594728066,587987688971250603,1644909633
24961793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-20200,35159613573608920159,3148989196426317062,461178305241107551,1644909842
24971596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20200,36699781471540670986110,2490085171098580796407,329516181757627021032,1644930652
24971623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20200,10621708822181925012122,729112326611290567083,94304552645385583589,1644930706
24971649,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20200,35790228083543541444630,2456770083307621169791,317762565797916064195,1644930762
24971682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20200,7101688303452803099167,489541896463037680696,62792493921552096692,1644930828
24971708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20200,3553927501817037995869,244983493331547486868,31423509666987777380,1644930880
24971738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20200,1356386166680163335847,93500000000000000000,11993045384029580834,1644930944
24974703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20400,132949025658466504032,2918361669288714767,572762816830151418,1644937214
24978003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,7588539813018101388,1733422771924789931,342536907336230669,1644944701
24979520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-19400,19434387021360103345,2849214817399291828,379493695493942240,1644948534
24980508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,7111819790379831897,2813074957453936157,212148086776102842,1644950784
24980633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20400,2145214616794086937,30642780862135497,11352982640220353,1644951170
24984174,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19000,1921031805246053104353,391371881297736445237,16433654849050993412,1644959032
24987264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-19400,111790910189261625673,17170710459201360501,4648993498618477617,1644965593
24987386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-19400,47980040911009680698,7374695331122180424,1994665094826784984,1644965841
24994291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,1097777206702112977,393813794281499113,34736578038699139,1644980290
25010008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,48813317380233286963225,1834999999999999999997,285282739337404997981,1645015505
25010036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,12192259414709544064839,348555520158383439312,85475364178835693774,1645015561
25010045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-20200,275765553099184563,7883658191055677,5755178346546353,1645015579
25010048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,47601970418071429592950,1360857655277353489172,333719585412196535144,1645015589
25010057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20400,913514191223691175,911042187195191,6404305840406835,1645015607
25010068,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-20200,47522048993441882755257,1358572840561227768230,333159286238471594618,1645015629
